flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
490066026565915,1745315777966070,1745315778906598,185.41.139.114,63574,3.221.90.75,443,6,940528,3,2,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,5.316163,235132.000000,411562.638138,849191,0,940528,470264.000000,535883.702549,849191,91337,850121,850121.000000,0.000000,850121,850121,0,0,0,0,132,92,3.189698,2.126465,0,0,0.000000,0.000000,0.000000,0,2,0,0,2,0,1,1,0.666667,0.000000,0.000000,0.000000,1,65535,1,26883,0,20,940528.000000,0.000000,940528,940528,0.000000,0.000000,0,0,0
619760167227691,1745315778144299,1745315778906598,185.41.138.82,64257,34.149.221.73,443,6,762299,80,344,1397,469267,808,0,17.462500,106.791047,1400,0,1364.148256,206.488844,617427.020106,556.212195,1802.125296,19662.604616,397915,0,762299,9649.354430,45549.158891,398569,6,755484,2202.577259,22419.248443,397915,5,3,94,0,0,4148,17884,104.945697,451.266498,0,1400,1110.056604,561.229920,314979.022793,0,2,0,97,421,0,0,0,4.300000,1110.056604,17.462500,1364.148256,1,65535,1,65535,3,20,762299.000000,0.000000,762299,762299,0.000000,0.000000,0,0,0
499964037894495,1745315777837302,1745315778906598,92.68.87.193,55422,185.239.60.34,8080,6,1069296,7,5,1742,220,1742,0,248.857143,658.414112,220,0,44.000000,98.386991,1834.852090,11.222337,97208.727273,309211.361503,1029463,33,1069296,178216.000000,417067.987555,1029463,147,26796,6699.000000,7126.748253,13443,33,1,1,0,0,292,212,6.546363,4.675974,0,1742,163.500000,501.105777,251107.000000,2,2,0,2,10,0,0,0,0.714286,163.500000,248.857143,44.000000,1,29200,1,65535,1,20,1069296.000000,0.000000,1069296,1069296,0.000000,0.000000,0,0,1
610465297142379,1745315778863031,1745315778906598,185.239.60.55,58372,104.22.2.171,443,6,43567,8,4,2412,0,1308,0,301.500000,465.124254,0,0,0.000000,0.000000,55363.004109,275.437831,3960.636364,6009.281026,20664,0,43567,6223.857143,8918.666986,23994,7,40398,13466.000000,6268.177726,20664,9210,3,0,0,0,412,204,183.625221,91.812610,0,1308,201.000000,399.635061,159708.181818,0,2,0,3,9,0,0,0,0.500000,201.000000,301.500000,0.000000,1,64240,1,65535,4,20,43567.000000,0.000000,43567,43567,0.000000,0.000000,0,0,0
405232250262292,1745315777749710,1745315778906598,185.239.60.98,52674,162.125.65.13,443,6,1156888,10,8,1338,3646,801,0,133.800000,248.658534,2920,0,455.750000,1024.605952,4308.109342,15.558982,68052.235294,155022.946368,572709,0,1156888,128543.111111,232189.249528,572709,6,1151797,164542.428571,218739.796963,577558,6,5,3,0,0,412,332,8.643879,6.915103,0,2920,276.888889,701.505766,492110.339869,2,2,1,8,15,0,0,0,0.800000,276.888889,133.800000,455.750000,1,64240,1,33120,5,20,1156888.000000,0.000000,1156888,1156888,0.000000,0.000000,0,0,1
756459696034749,1745315778438270,1745315778906598,117.21.203.50,37996,185.41.139.201,22,6,468328,4,3,22,39,22,0,5.500000,11.000000,39,0,13.000000,22.516660,130.250594,14.946789,78054.666667,102466.687142,258856,52,468328,156109.333333,96797.078475,258908,66710,401624,200812.000000,96856.658460,269300,132324,1,1,0,0,204,164,8.541023,6.405767,0,39,8.714286,15.670719,245.571429,0,2,0,2,5,0,0,0,0.750000,8.714286,5.500000,13.000000,1,5840,1,14560,1,20,468328.000000,0.000000,468328,468328,0.000000,0.000000,0,0,1
721092735472700,1745315778430036,1745315778906598,185.41.137.191,60161,20.50.80.214,443,6,476562,17,12,8385,7193,1440,0,493.235294,642.106351,6412,0,599.416667,1838.874382,32688.296591,60.852523,17020.071429,52146.584460,276625,0,476562,29785.125000,83651.974809,338400,8,456742,41522.000000,80351.826893,276625,10,7,4,0,0,692,492,35.672169,25.180354,0,6412,537.172414,1251.744042,1566863.147783,0,2,0,11,26,0,0,0,0.705882,537.172414,493.235294,599.416667,1,65535,1,65535,12,20,476562.000000,0.000000,476562,476562,0.000000,0.000000,0,0,1
826708871288026,1745315778585699,1745315778906598,185.239.61.100,55302,3.127.164.127,443,6,320899,4,10,356,737,305,0,89.000000,145.993151,301,0,73.700000,112.714043,3406.056111,43.627434,24684.538462,66179.601507,242187,0,320899,106966.333333,149897.683112,279726,11373,313702,34855.777778,78968.698118,242187,6,2,4,0,0,204,516,12.464981,31.162453,0,305,78.071429,117.326280,13765.456044,1,2,0,6,11,0,0,0,2.500000,78.071429,89.000000,73.700000,1,29200,1,26847,2,20,320899.000000,0.000000,320899,320899,0.000000,0.000000,0,0,1
546329361782000,1745315777782562,1745315778906598,185.239.63.146,52290,20.50.201.204,443,6,1124036,7,6,1682,7028,1040,0,240.285714,408.183665,6405,0,1171.333333,2571.882709,7748.862136,11.565466,93669.666667,314433.818905,1092104,0,1124036,187339.333333,443262.005882,1092104,726,1118219,223643.800000,486354.058293,1093610,12,3,3,0,0,292,252,6.227559,5.337907,0,6405,670.000000,1752.930356,3072764.833333,0,2,0,6,10,0,0,0,0.857143,670.000000,240.285714,1171.333333,1,65535,1,65535,3,20,1124036.000000,0.000000,1124036,1124036,0.000000,0.000000,0,0,1
481605377725722,1745315777898564,1745315778906598,185.41.139.173,10020,20.190.160.14,443,6,1008034,12,7,2925,6622,1440,0,243.750000,430.573851,6327,0,946.000000,2373.174105,9470.910703,18.848571,56001.888889,221957.241333,945086,7,1008034,91639.454545,285671.647514,952592,7,40284,6714.000000,7240.856966,15366,7,5,5,0,0,504,280,11.904360,6.944210,0,6327,502.473684,1453.182881,2111740.485380,0,1,0,10,17,0,0,0,0.583333,502.473684,243.750000,946.000000,1,65535,1,16383,6,20,1008034.000000,0.000000,1008034,1008034,0.000000,0.000000,0,0,1
685880049603941,1745315778683981,1745315778906598,157.10.53.82,55629,185.239.61.235,8735,6,222617,2,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,8.984040,222617.000000,0.000000,222617,222617,222617,222617.000000,0.000000,222617,222617,0,0.000000,0.000000,0,0,0,0,0,0,80,0,8.984040,0.000000,0,0,0.000000,0.000000,0.000000,0,1,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,1,1024,0,0,0,20,222617.000000,0.000000,222617,222617,0.000000,0.000000,0,0,0
626707393418671,1745315778211452,1745315778906598,77.63.15.144,63328,185.239.60.55,443,6,695146,11,15,2508,5095,1308,0,228.000000,408.046321,1308,0,339.666667,526.646624,10937.270732,37.402215,27805.840000,40658.679424,177840,0,695146,69514.600000,55041.842062,177840,7209,693683,49548.785714,63922.413658,234784,7,4,5,0,0,572,788,15.824014,21.578201,0,1308,292.423077,474.432054,225085.773846,0,2,0,9,23,0,0,0,1.363636,292.423077,228.000000,339.666667,1,65535,1,65160,5,20,695146.000000,0.000000,695146,695146,0.000000,0.000000,0,0,0
663856086455828,1745315778285638,1745315778906598,77.63.15.144,63331,185.239.60.55,443,6,620960,8,8,1257,3802,676,0,157.125000,275.384115,1308,0,475.250000,552.248068,8147.062613,25.766555,41397.333333,114662.881992,448949,0,620960,88708.571429,160757.850387,448949,16,619809,88544.142857,185869.236700,505305,7,3,4,0,0,416,412,12.883278,12.883278,0,1308,316.187500,452.438905,204700.962500,0,2,0,7,13,0,0,0,1.000000,316.187500,157.125000,475.250000,1,65535,1,65160,3,20,620960.000000,0.000000,620960,620960,0.000000,0.000000,0,0,0
537637338093101,1745315777715002,1745315778906598,185.239.63.12,61265,17.253.53.209,443,6,1191596,11,10,1683,5302,662,0,153.000000,249.072680,2576,0,530.200000,879.984571,5861.886075,17.623423,59579.800000,230900.483772,1037360,0,1191596,119159.600000,356303.148548,1132986,74,1187750,131972.222222,341161.933956,1037360,11,5,5,0,0,572,516,9.231317,8.392106,0,2576,332.619048,645.561885,416750.147619,0,2,0,10,18,0,0,0,0.909091,332.619048,153.000000,530.200000,1,65535,1,33212,5,20,1191596.000000,0.000000,1191596,1191596,0.000000,0.000000,0,0,1
335862254605890,1745315777602487,1745315778906598,185.41.139.36,45455,20.42.65.93,443,6,1304111,10,11,2615,4720,1421,0,261.500000,494.336424,4235,0,429.090909,1264.978692,5624.521226,16.102924,65205.550000,155121.411205,692969,7,611142,67904.666667,89133.669339,228891,12,1214966,121496.600000,208121.225355,694009,7,5,6,0,0,412,452,7.668059,8.434865,0,4235,349.285714,957.813872,917407.414286,2,2,1,11,19,0,0,0,1.100000,349.285714,261.500000,429.090909,1,65535,1,65535,5,20,1304111.000000,0.000000,1304111,1304111,0.000000,0.000000,0,0,1
726637685315210,1745315778169183,1745315778906598,79.124.62.134,0,185.41.138.208,12379,6,737415,2,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,2.712177,737415.000000,0.000000,737415,737415,737415,737415.000000,0.000000,737415,737415,0,0.000000,0.000000,0,0,0,0,0,0,80,0,2.712177,0.000000,0,0,0.000000,0.000000,0.000000,0,1,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,1,1024,0,0,0,20,737415.000000,0.000000,737415,737415,0.000000,0.000000,0,0,0
667562505016985,1745315778876325,1745315778906598,185.41.139.114,5771,52.20.109.219,443,6,30273,2,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,66.065471,30273.000000,0.000000,30273,30273,30273,30273.000000,0.000000,30273,30273,0,0.000000,0.000000,0,0,0,0,0,0,92,0,66.065471,0.000000,0,0,0.000000,0.000000,0.000000,0,1,0,0,0,0,1,1,0.000000,0.000000,0.000000,0.000000,1,65535,0,0,0,20,30273.000000,0.000000,30273,30273,0.000000,0.000000,0,0,0
620099761412073,1745315778406522,1745315778906598,185.239.61.100,50489,52.236.29.249,443,6,500076,8,6,2241,3263,1440,0,280.125000,514.968082,2920,0,543.833333,1165.249401,11006.327038,27.995745,38467.384615,90851.506287,334776,5,500076,71439.428571,147485.791336,403863,5,72793,14558.600000,24030.861372,55389,8,3,5,0,0,332,240,15.997568,11.998176,0,2920,393.142857,826.661763,683369.670330,0,1,0,8,12,0,1,1,0.750000,393.142857,280.125000,543.833333,1,64240,1,501,4,20,500076.000000,0.000000,500076,500076,0.000000,0.000000,0,0,1
685737313048567,1745315778421804,1745315778906598,185.239.61.100,50493,72.144.129.207,443,6,484794,4,10,0,7621,0,0,0.000000,0.000000,2920,0,762.100000,1197.927697,15720.079044,28.878245,37291.846154,73565.622031,217061,0,484794,161598.000000,208212.515164,401812,32809,474968,52774.222222,86200.750740,220506,6,0,5,0,0,172,412,8.250927,20.627318,0,2920,544.357143,1058.834454,1121130.401099,3,2,0,5,11,0,1,1,2.500000,544.357143,0.000000,762.100000,1,64240,1,64240,0,20,484794.000000,0.000000,484794,484794,0.000000,0.000000,0,0,1
696130822084629,1745315778686368,1745315778906598,185.239.61.232,57294,104.18.39.7,443,6,220230,9,7,1094,2374,517,0,121.555556,217.399466,2374,0,339.142857,897.287659,15747.173410,72.651319,14682.000000,31978.723987,124374,60,95856,11982.000000,19854.803845,59848,60,216911,36151.833333,47435.055081,129290,2660,4,1,0,0,476,360,40.866367,31.784952,0,2374,216.750000,599.737109,359684.600000,2,2,0,5,14,0,0,0,0.777778,216.750000,121.555556,339.142857,1,29200,1,65535,4,32,220230.000000,0.000000,220230,220230,0.000000,0.000000,0,0,1
811150745671760,1745315778713148,1745315778906598,185.239.63.178,52595,34.248.238.36,443,6,193450,11,11,2958,4134,1460,0,268.909091,504.045326,3104,0,375.818182,924.130599,36660.635823,113.724477,9211.904762,17817.902444,68150,7,193450,19345.000000,26613.979756,68150,7,60228,6022.800000,11960.264757,31439,8,4,7,0,0,452,440,56.862238,56.862238,0,3104,322.363636,728.457375,530650.147186,0,1,0,11,20,0,0,0,1.000000,322.363636,268.909091,375.818182,1,64240,1,7,5,20,193450.000000,0.000000,193450,193450,0.000000,0.000000,0,0,1
567611972393069,1745315778787517,1745315778906598,185.239.60.50,50012,45.131.60.102,443,6,119081,11,6,3471,325,1308,0,315.545455,518.304228,254,0,54.166667,101.934129,31877.461560,142.759970,7442.562500,16817.858040,56328,0,119081,11908.100000,31050.277868,99839,7,115783,23156.600000,26337.891341,56328,1007,5,2,0,0,572,308,92.374098,50.385872,0,1308,223.294118,433.271244,187723.970588,0,2,0,7,14,0,0,0,0.545455,223.294118,315.545455,54.166667,1,65535,1,65160,6,20,119081.000000,0.000000,119081,119081,0.000000,0.000000,0,0,0
777460187928705,1745315778443160,1745315778906598,185.41.139.36,58620,34.90.253.226,3978,6,463438,5,1,412,0,412,0,82.400000,184.252001,0,0,0.000000,0.000000,889.007807,12.946716,92687.600000,175529.880397,406029,1049,463438,115859.500000,194301.438349,406029,1049,0,0.000000,0.000000,0,0,1,0,0,0,244,52,10.788930,2.157786,0,412,68.666667,168.198296,28290.666667,0,1,1,1,4,0,0,0,0.200000,68.666667,82.400000,0.000000,1,29200,1,163,1,20,463438.000000,0.000000,463438,463438,0.000000,0.000000,0,0,1
294303325624681,1745315777789418,1745315778906598,45.135.232.187,33692,185.239.60.82,443,6,1117180,11,8,1110,1441,517,0,100.909091,206.118633,477,0,180.125000,201.709436,2283.427917,17.007107,62065.555556,205858.635319,882615,0,1117180,111718.000000,272174.523978,882615,13,1113727,159103.857143,367594.267727,990545,29,3,4,0,0,544,412,9.846220,7.160887,0,517,134.263158,202.583273,41039.982456,0,2,2,7,14,0,0,0,0.727273,134.263158,100.909091,180.125000,1,64240,1,28960,3,20,1117180.000000,0.000000,1117180,1117180,0.000000,0.000000,0,0,0
571764523866579,1745315778198660,1745315778906598,185.41.138.75,60017,17.42.251.72,993,6,707938,5,7,517,5964,517,0,103.400000,231.209429,2896,0,852.000000,1397.729588,9154.756490,16.950637,64358.000000,86193.526010,275690,11,432248,108062.000000,84955.281103,220186,14490,607974,101329.000000,114405.920394,280389,11,1,3,0,0,248,360,7.062765,9.887872,0,2896,540.083333,1110.701045,1233656.810606,2,2,2,4,8,0,0,0,1.400000,540.083333,103.400000,852.000000,1,65535,1,21720,1,20,707938.000000,0.000000,707938,707938,0.000000,0.000000,0,0,1
812830182546026,1745315778779075,1745315778906598,185.239.61.232,54346,172.64.148.249,443,6,127523,6,7,511,3711,447,0,85.166667,179.100437,2374,0,530.142857,953.597125,33107.753111,101.942395,10626.916667,14687.339628,46846,77,92362,18472.400000,23027.816903,57096,77,123733,20622.166667,18217.770132,46846,1052,2,2,0,0,320,360,47.050336,54.892059,0,2374,324.769231,722.044222,521347.858974,2,2,0,4,11,0,0,0,1.166667,324.769231,85.166667,530.142857,1,29200,1,65535,2,32,127523.000000,0.000000,127523,127523,0.000000,0.000000,0,0,1
641651678845827,1745315778411540,1745315778906598,185.41.139.114,45620,18.214.202.142,443,6,495058,3,2,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,10.099827,123764.500000,192587.391102,405784,0,495058,247529.000000,223806.367313,405784,89274,406292,406292.000000,0.000000,406292,406292,0,0,0,0,132,92,6.059896,4.039931,0,0,0.000000,0.000000,0.000000,0,2,0,0,2,0,1,1,0.666667,0.000000,0.000000,0.000000,1,8192,1,26883,0,20,495058.000000,0.000000,495058,495058,0.000000,0.000000,0,0,0
593366702169041,1745315778072617,1745315778906598,185.16.38.107,55242,185.239.60.30,82,6,833981,2,1,0,40,0,0,0.000000,0.000000,40,40,40.000000,0.000000,47.962723,3.597204,416990.500000,589669.779860,833950,31,833981,833981.000000,0.000000,833981,833981,0,0.000000,0.000000,0,0,0,0,0,0,80,28,2.398136,1.199068,0,40,13.333333,23.094011,533.333333,0,1,0,0,0,0,0,0,0.500000,13.333333,0.000000,40.000000,1,65535,0,0,0,20,833981.000000,0.000000,833981,833981,0.000000,0.000000,0,0,0
544924560333782,1745315777585627,1745315778906598,92.255.85.46,52905,185.41.138.25,10443,6,1320971,9,13,384,6671,360,0,42.666667,119.264412,1460,0,513.153846,640.891416,5340.768268,16.654416,62903.380952,227398.527039,1044722,12,1320971,165121.375000,364385.703046,1045816,12,275744,22978.666667,42578.542219,144541,12,2,5,0,0,372,532,6.813170,9.841246,0,1460,320.681818,544.230202,296186.512987,1,2,2,7,18,0,1,2,1.444444,320.681818,42.666667,513.153846,1,64240,1,65535,2,20,1320971.000000,0.000000,1320971,1320971,0.000000,0.000000,0,0,1
671485488471029,1745315778746166,1745315778906598,20.15.160.217,58947,185.41.137.51,7777,6,160432,229,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,1427.396031,703.649123,6823.473241,103106,5,160432,703.649123,6823.473241,103106,5,0,0.000000,0.000000,0,0,0,0,0,0,9160,0,1427.396031,0.000000,0,0,0.000000,0.000000,0.000000,0,228,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,1,65535,0,0,0,20,160432.000000,0.000000,160432,160432,0.000000,0.000000,0,0,0
356615936482309,1745315777672855,1745315778906598,185.41.138.82,52050,142.250.185.193,443,6,1233743,10,15,269,1962,80,0,26.900000,32.603510,648,0,130.800000,199.442151,1808.318264,20.263539,51405.958333,170021.469218,819155,0,1233743,137082.555556,324963.065398,988637,381,1227733,87695.214286,218711.788887,819155,8,5,10,0,0,412,612,8.105416,12.158124,0,648,89.240000,162.175132,26300.773333,0,2,0,15,22,0,0,0,1.500000,89.240000,26.900000,130.800000,1,65535,1,65535,5,20,1233743.000000,0.000000,1233743,1233743,0.000000,0.000000,0,0,1
518452668800146,1745315777579463,1745315778906598,185.41.138.235,57878,52.236.189.108,443,6,1327135,7,4,194,6283,187,0,27.714286,70.286827,6283,0,1570.750000,3141.500000,4880.437936,8.288531,132713.500000,394477.539320,1255249,0,1327135,221189.166667,511046.788213,1264187,1222,1317703,439234.333333,706755.587924,1255249,21557,2,1,0,0,360,192,5.274520,3.014011,0,6283,588.818182,1889.373749,3569733.163636,1,2,1,3,8,0,0,0,0.571429,588.818182,27.714286,1570.750000,1,65535,1,65535,2,20,1327135.000000,0.000000,1327135,1327135,0.000000,0.000000,0,0,1
284385982291100,1745315777787109,1745315778906598,185.41.138.172,44741,52.215.168.153,443,6,1119489,30,18,11374,8280,1361,0,379.133333,391.061044,3560,0,460.000000,859.460501,17556.224313,42.876705,23818.914894,27792.441270,134165,0,1119489,38603.068966,40139.258493,135672,8,1092014,64236.117647,56498.661809,202897,1036,18,8,0,0,1224,732,26.797941,16.078765,0,3560,409.458333,602.581890,363104.934397,0,2,0,26,45,0,1,1,0.600000,409.458333,379.133333,460.000000,1,64240,1,8192,18,20,1119489.000000,0.000000,1119489,1119489,0.000000,0.000000,0,0,1
669477000912081,1745315778090338,1745315778906598,77.63.15.144,63327,185.239.60.55,443,6,816260,17,14,5111,4244,1308,0,300.647059,441.776802,1308,0,303.142857,466.166173,11460.809056,37.978095,27208.666667,46981.625050,218277,0,816260,51016.250000,65435.832872,257818,8,814505,62654.230769,83216.852356,260172,8,7,6,0,0,884,724,20.826697,17.151398,0,1308,301.774194,445.262373,198258.580645,0,2,0,13,28,0,0,0,0.823529,301.774194,300.647059,303.142857,1,65535,1,65160,9,20,816260.000000,0.000000,816260,816260,0.000000,0.000000,0,0,0
634957443898739,1745315778409981,1745315778906598,62.45.67.167,16222,185.239.60.34,8080,6,496617,10,9,14120,318,2824,0,1412.000000,1488.378685,318,0,35.333333,106.000000,29072.705928,38.258859,27589.833333,99821.463276,426983,11,496617,55179.666667,139937.434596,426983,11,39931,4991.375000,7547.198438,18672,23,5,1,0,0,420,360,20.136242,18.122618,0,2824,759.894737,1269.397140,1611369.099415,1,1,0,6,17,0,0,0,0.900000,759.894737,1412.000000,35.333333,1,64240,1,1025,5,20,496617.000000,0.000000,496617,496617,0.000000,0.000000,0,0,1
654211276807560,1745315778873216,1745315778906598,185.239.61.232,57324,104.18.39.7,443,6,33382,7,5,1028,2374,517,0,146.857143,231.021232,2374,0,474.800000,1061.685076,101911.209634,359.475166,3034.727273,1826.504316,5962,0,33382,5563.666667,4471.717731,11394,812,29862,7465.500000,5367.765798,13629,2102,3,1,0,0,360,256,209.693847,149.781319,0,2374,283.500000,683.746564,467509.363636,0,2,0,4,9,0,0,0,0.714286,283.500000,146.857143,474.800000,1,29200,1,65535,3,20,33382.000000,0.000000,33382,33382,0.000000,0.000000,0,0,1
409222050684320,1745315777947247,1745315778906598,79.124.62.122,0,185.41.138.86,46549,6,959351,2,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,2.084743,959351.000000,0.000000,959351,959351,959351,959351.000000,0.000000,959351,959351,0,0.000000,0.000000,0,0,0,0,0,0,80,0,2.084743,0.000000,0,0,0.000000,0.000000,0.000000,0,1,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,1,1024,0,0,0,20,959351.000000,0.000000,959351,959351,0.000000,0.000000,0,0,0
716771221446069,1745315778822246,1745315778906598,83.222.191.38,40005,185.239.63.114,29908,6,84352,2,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,23.710167,84352.000000,0.000000,84352,84352,84352,84352.000000,0.000000,84352,84352,0,0.000000,0.000000,0,0,0,0,0,0,80,0,23.710167,0.000000,0,0,0.000000,0.000000,0.000000,0,1,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,1,1024,0,0,0,20,84352.000000,0.000000,84352,84352,0.000000,0.000000,0,0,0
812746354204093,1745315778647984,1745315778906598,64.62.156.103,60750,185.41.136.157,14443,6,258614,2,1,0,40,0,0,0.000000,0.000000,40,40,40.000000,0.000000,154.670667,11.600300,129307.000000,182830.943557,258588,26,258614,258614.000000,0.000000,258614,258614,0,0.000000,0.000000,0,0,0,0,0,0,80,28,7.733533,3.866767,0,40,13.333333,23.094011,533.333333,0,1,0,0,0,0,0,0,0.500000,13.333333,0.000000,40.000000,1,65535,0,0,0,20,258614.000000,0.000000,258614,258614,0.000000,0.000000,0,0,1
668095152070083,1745315778417697,1745315778906598,185.239.63.178,55269,145.128.246.21,443,6,488901,7,12,93,5785,93,0,13.285714,35.150696,2760,0,482.083333,985.642703,12022.883979,38.862674,27161.166667,101758.660996,434662,0,488901,81483.500000,173134.651699,434662,2085,483146,43922.363636,130174.797016,435999,7,1,6,0,0,292,492,14.317827,24.544847,0,2760,309.368421,805.034175,648080.023392,1,2,1,7,16,0,0,0,1.714286,309.368421,13.285714,482.083333,1,64240,1,64240,1,20,488901.000000,0.000000,488901,488901,0.000000,0.000000,0,0,1
401297318026748,1745315777945402,1745315778906598,185.239.62.150,36374,94.190.200.90,8080,6,961196,7,3,1276,220,1276,0,182.285714,482.282668,220,0,73.333333,127.017059,1556.394325,10.403705,106799.555556,297372.637351,899593,22,961196,160199.333333,362354.759452,899593,326,19522,9761.000000,13773.025884,19500,22,1,1,0,0,360,156,7.282594,3.121112,0,1276,149.600000,401.770305,161419.377778,2,1,0,2,8,0,0,0,0.428571,149.600000,182.285714,73.333333,1,64240,1,258,1,20,961196.000000,0.000000,961196,961196,0.000000,0.000000,0,0,1
