flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
1066868944357318,1778572595772687,1778572595772732,69.5.169.148,29021,185.41.136.23,17803,6,45,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,44444.444444,45.000000,0.000000,45,45,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,40,22222.222222,22222.222222,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,20,45.000000,0.000000,45,45,0.000000,0.000000,0,0,0
1650004482061158,1778574261056491,1778574270996933,98.158.129.28,50045,185.41.136.23,23,6,9940442,5,5,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,1.005991,1104493.555556,2257556.126341,6830419,19,9940400,2485100.000000,3002753.474367,6830465,446682,9940414,2485103.500000,3002748.735240,6830461,446702,0,0,0,0,200,200,0.502996,0.502996,0,0,0.000000,0.000000,0.000000,0,5,5,0,5,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,1555011.500000,2199058.955977,3109981,42,6830419.000000,0.000000,6830419,6830419,0
608736905786214,1778574282010660,1778574284163661,98.158.129.28,50045,185.41.136.23,23,6,2153001,2,2,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,1.857872,717667.000000,1242982.879366,2152940,30,2152970,2152970.000000,0.000000,2152970,2152970,2152971,2152971.000000,0.000000,2152971,2152971,0,0,0,0,80,80,0.928936,0.928936,0,0,0.000000,0.000000,0.000000,0,2,2,0,2,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,2153001.000000,0.000000,2153001,2153001,0.000000,0.000000,0,0,0
1969391135093606,1778574294655142,1778574297602399,98.158.129.28,50045,185.41.136.23,23,6,2947257,4,4,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,2.714388,421036.714286,727550.746744,1678271,17,2947216,982405.333333,872271.690108,1678311,3862,2947240,982413.333333,872254.923990,1678294,3885,0,0,0,0,160,160,1.357194,1.357194,0,0,0.000000,0.000000,0.000000,0,4,4,0,4,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,2947257.000000,0.000000,2947257,2947257,0.000000,0.000000,0,0,0
1952103891727206,1778574310388973,1778574330294805,98.158.129.28,50045,185.41.136.23,23,6,19905832,5,5,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.502365,2211759.111111,3265575.924056,9633452,16,19905808,4976452.000000,3176999.203781,9633491,2507435,19905777,4976444.250000,3177005.901796,9633490,2507413,0,0,0,0,200,200,0.251183,0.251183,0,0,0.000000,0.000000,0.000000,0,5,5,0,5,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,5136190.000000,2092692.418417,6615947,3656433,9633452.000000,0.000000,9633452,9633452,0
290024562619238,1778574361526278,1778574361526315,98.158.129.28,50045,185.41.136.23,23,6,37,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,54054.054054,37.000000,0.000000,37,37,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,40,27027.027027,27027.027027,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,37.000000,0.000000,37,37,0.000000,0.000000,0,0,0
1101236510651238,1778574379780689,1778574379780718,98.158.129.28,50045,185.41.136.23,23,6,29,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,68965.517241,29.000000,0.000000,29,29,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,40,34482.758621,34482.758621,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,29.000000,0.000000,29,29,0.000000,0.000000,0,0,0
932452885853030,1778574419675855,1778574423659536,98.158.129.28,50045,185.41.136.23,23,6,3983681,2,2,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,1.004096,1327893.666667,2299917.809971,3983610,19,3983662,3983662.000000,0.000000,3983662,3983662,3983629,3983629.000000,0.000000,3983629,3983629,0,0,0,0,80,80,0.502048,0.502048,0,0,0.000000,0.000000,0.000000,0,2,2,0,2,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,3983681.000000,0.000000,3983681,3983681,0.000000,0.000000,0,0,0
1418157852455782,1778574437199118,1778574440455337,98.158.129.28,50045,185.41.136.23,23,6,3256219,2,2,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,1.228419,1085406.333333,1879917.428459,3256148,19,3256200,3256200.000000,0.000000,3256200,3256200,3256167,3256167.000000,0.000000,3256167,3256167,0,0,0,0,80,80,0.614209,0.614209,0,0,0.000000,0.000000,0.000000,0,2,2,0,2,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,3256219.000000,0.000000,3256219,3256219,0.000000,0.000000,0,0,0
1384789042477864,1778574148453493,1778574148475595,185.41.136.23,42458,195.35.113.80,123,17,22102,1,1,48,48,48,48,48.000000,0.000000,48,48,48.000000,0.000000,4343.498326,90.489548,22102.000000,0.000000,22102,22102,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,45.244774,45.244774,48,48,48.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1.000000,48.000000,48.000000,48.000000,0,0,0,0,0,0,22102.000000,0.000000,22102,22102,0.000000,0.000000,0,0,0
96523401032550,1778574456350153,1778574477406466,98.158.129.28,50045,185.41.136.23,23,6,21056313,6,6,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.569900,1914210.272727,2954472.469141,8831948,12,21056280,4211256.000000,3119395.948119,8831960,560939,21056301,4211260.200000,3119396.421972,8831963,560936,0,0,0,0,240,240,0.284950,0.284950,0,0,0.000000,0.000000,0.000000,0,6,6,0,6,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,2289181.333333,3964954.994386,6867517,12,7094384.500000,2457285.867184,8831948,5356821,0
366590944605030,1778574489675177,1778574496453949,98.158.129.28,50045,185.41.136.23,23,6,6778772,3,3,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.885116,1355754.400000,2616848.984397,5997666,30,6778742,3389371.000000,3688748.389067,5997710,781032,6778728,3389364.000000,3688754.045921,5997707,781021,0,0,0,0,120,120,0.442558,0.442558,0,0,0.000000,0.000000,0.000000,0,3,3,0,3,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,390553.000000,552263.124029,781062,44,5997666.000000,0.000000,5997666,5997666,0
922535624381362,1778574203476938,1778574203480119,185.41.136.23,58507,164.92.156.55,123,17,3181,1,1,48,48,48,48,48.000000,0.000000,48,48,48.000000,0.000000,30179.188934,628.733103,3181.000000,0.000000,3181,3181,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,314.366551,314.366551,48,48,48.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1.000000,48.000000,48.000000,48.000000,0,0,0,0,0,0,3181.000000,0.000000,3181,3181,0.000000,0.000000,0,0,0
116906017598144,1778573832092755,1778573832092755,185.41.136.23,5060,218.17.226.210,5060,17,0,1,0,517,0,517,517,517.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,0,0.000000,0.000000,517,517,517.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,517.000000,517.000000,0.000000,0,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
991041867727755,1778573267361816,1778573267365196,185.41.136.23,34955,162.159.200.123,123,17,3380,1,1,48,48,48,48,48.000000,0.000000,48,48,48.000000,0.000000,28402.366864,591.715976,3380.000000,0.000000,3380,3380,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,295.857988,295.857988,48,48,48.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1.000000,48.000000,48.000000,48.000000,0,0,0,0,0,0,3380.000000,0.000000,3380,3380,0.000000,0.000000,0,0,0
1103598742664038,1778574507781239,1778574561414647,98.158.129.28,50045,185.41.136.23,23,6,53633408,16,16,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.596643,1730109.935484,2448391.620286,8620675,15,53633377,3575558.466667,2403342.706971,8620710,247657,53633370,3575558.000000,2403337.300412,8620694,247662,0,0,0,0,640,640,0.298322,0.298322,0,0,0.000000,0.000000,0.000000,0,16,16,0,16,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,7907506.750000,2791586.146978,11177302,5320502,7334460.333333,1488097.683475,8620675,5704604,0
778894920119142,1778574578640102,1778574583371807,98.158.129.28,50045,185.41.136.23,23,6,4731705,2,2,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.845361,1577235.000000,2731797.461901,4731643,31,4731674,4731674.000000,0.000000,4731674,4731674,4731674,4731674.000000,0.000000,4731674,4731674,0,0,0,0,80,80,0.422681,0.422681,0,0,0.000000,0.000000,0.000000,0,2,2,0,2,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,4731705.000000,0.000000,4731705,4731705,0.000000,0.000000,0,0,0
2114487847491791,1778572903426781,1778572903426781,185.41.136.23,5060,192.168.1.1,5060,17,0,1,0,519,0,519,519,519.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,0,0.000000,0.000000,519,519,519.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,519.000000,519.000000,0.000000,0,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
2246296266601318,1778574599195326,1778574604719248,98.158.129.28,50045,185.41.136.23,23,6,5523922,3,3,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,1.086185,1104784.400000,1559969.732597,3300571,14,5523908,2761954.000000,761747.750596,3300591,2223317,5523902,2761951.000000,761768.963799,3300603,2223299,0,0,0,0,120,120,0.543092,0.543092,0,0,0.000000,0.000000,0.000000,0,3,3,0,3,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,5523922.000000,0.000000,5523922,5523922,0.000000,0.000000,0,0,0
1517414546666342,1778574621156692,1778574639615608,98.158.129.28,50045,185.41.136.23,23,6,18458916,3,3,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.325046,3691783.200000,5078389.214739,9915786,16,18458882,9229441.000000,970661.034884,9915802,8543080,18458883,9229441.500000,970685.783621,9915820,8543063,0,0,0,0,120,120,0.162523,0.162523,0,0,0.000000,0.000000,0.000000,0,3,3,0,3,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,27.666667,10.115994,34,16,9229416.500000,970673.055699,9915786,8543047,0
726569333551974,1778574650300239,1778574650300279,98.158.129.28,50045,185.41.136.23,23,6,40,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,50000.000000,40.000000,0.000000,40,40,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,40,25000.000000,25000.000000,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,40.000000,0.000000,40,40,0.000000,0.000000,0,0,0
1087934996935526,1778574667449912,1778574667449954,98.158.129.28,50045,185.41.136.23,23,6,42,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,47619.047619,42.000000,0.000000,42,42,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,40,23809.523810,23809.523810,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,42.000000,0.000000,42,42,0.000000,0.000000,0,0,0
2067926274798438,1778574695743620,1778574732877125,98.158.129.28,50045,185.41.136.23,23,6,37133505,10,10,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.538597,1954395.000000,3067240.691137,9660362,15,37133490,4125943.333333,3329946.884874,9660385,231181,37133472,4125941.333333,3329945.711419,9660377,231171,0,0,0,0,400,400,0.269299,0.269299,0,0,0.000000,0.000000,0.000000,0,10,10,0,10,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61013,1,0,0,20,3505719.750000,6791921.927800,13690899,15,7703542.000000,2132032.377894,9660362,5431415,0
1113518908062504,1778574459455869,1778574459477907,185.41.136.23,42458,195.35.113.80,123,17,22038,1,1,48,48,48,48,48.000000,0.000000,48,48,48.000000,0.000000,4356.112170,90.752337,22038.000000,0.000000,22038,22038,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,45.376168,45.376168,48,48,48.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1.000000,48.000000,48.000000,48.000000,0,0,0,0,0,0,22038.000000,0.000000,22038,22038,0.000000,0.000000,0,0,0
902612786070411,1778573587406763,1778573587410226,185.41.136.23,34955,162.159.200.123,123,17,3463,1,1,48,48,48,48,48.000000,0.000000,48,48,48.000000,0.000000,27721.628646,577.533930,3463.000000,0.000000,3463,3463,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,288.766965,288.766965,48,48,48.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1.000000,48.000000,48.000000,48.000000,0,0,0,0,0,0,3463.000000,0.000000,3463,3463,0.000000,0.000000,0,0,0
2163336011301771,1778573903438154,1778573903441684,185.41.136.23,34955,162.159.200.123,123,17,3530,1,1,48,48,48,48,48.000000,0.000000,48,48,48.000000,0.000000,27195.467422,566.572238,3530.000000,0.000000,3530,3530,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,283.286119,283.286119,48,48,48.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1.000000,48.000000,48.000000,48.000000,0,0,0,0,0,0,3530.000000,0.000000,3530,3530,0.000000,0.000000,0,0,0
89118709651663,1778573624282893,1778573624282893,185.41.136.23,5060,192.168.1.1,5060,17,0,1,0,514,0,514,514,514.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,0,0.000000,0.000000,514,514,514.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,514.000000,514.000000,0.000000,0,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
715941678551003,1778572562822053,1778572562855355,185.41.136.48,40508,185.41.136.23,5666,6,33302,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,84229.175425,510.479851,2081.375000,7066.054466,28520,4,33298,4162.250000,9980.315251,28796,9,33268,4752.571429,10670.822615,28877,8,4,4,0,0,476,400,270.254039,240.225812,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,33302.000000,0.000000,33302,33302,0.000000,0.000000,0,0,0
1208268428657547,1778574220477929,1778574220481319,185.41.136.23,34955,162.159.200.123,123,17,3390,1,1,48,48,48,48,48.000000,0.000000,48,48,48.000000,0.000000,28318.584071,589.970501,3390.000000,0.000000,3390,3390,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,294.985251,294.985251,48,48,48.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1.000000,48.000000,48.000000,48.000000,0,0,0,0,0,0,3390.000000,0.000000,3390,3390,0.000000,0.000000,0,0,0
609718221036161,1778573562469641,1778573562491654,185.41.136.48,46772,185.41.136.23,5666,6,22013,9,9,1356,1449,1114,0,150.666667,364.187109,1114,0,161.000000,365.663438,127424.703584,817.698633,1294.882353,3756.658187,15724,4,22009,2751.125000,5436.132854,15987,15,21988,2748.500000,6059.305264,17595,8,4,4,0,0,476,440,408.849316,408.849316,0,1114,155.833333,354.070158,125365.676471,2,2,3,8,14,0,0,0,1.000000,155.833333,150.666667,161.000000,1,29200,1,5792,4,32,22013.000000,0.000000,22013,22013,0.000000,0.000000,0,0,0
1096310799073366,1778574371451862,1778574373073892,188.187.122.10,63596,185.41.136.23,37777,6,1622030,3,3,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,3.699068,324406.000000,460054.592156,980583,33,1621997,810998.500000,239919.209536,980647,641350,1621966,810983.000000,239934.058779,980642,641324,0,0,0,0,156,120,1.849534,1.849534,0,0,0.000000,0.000000,0.000000,0,3,3,0,3,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,32,1622030.000000,0.000000,1622030,1622030,0.000000,0.000000,0,0,0
752848770957844,1778573202175286,1778573202201594,185.41.136.48,44478,185.41.136.23,5666,6,26308,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,106621.559982,646.191273,1644.250000,4522.341805,18219,8,26300,3287.500000,6267.138034,18448,31,26269,3752.714286,6660.115407,18525,30,4,4,0,0,476,400,342.101262,304.090011,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,26308.000000,0.000000,26308,26308,0.000000,0.000000,0,0,0
2166703281537606,1778574015832154,1778574015832217,69.5.169.7,26687,185.41.136.23,42572,6,63,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,31746.031746,63.000000,0.000000,63,63,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,40,15873.015873,15873.015873,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,20,63.000000,0.000000,63,63,0.000000,0.000000,0,0,0
754892668797560,1778573522962194,1778573523000651,185.41.136.48,46530,185.41.136.23,5666,6,38457,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,72938.606756,442.052162,2403.562500,4433.425913,15187,5,38452,4806.500000,5624.910793,15440,36,38436,5490.857143,8328.772747,22356,37,4,4,0,0,476,400,234.027615,208.024547,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,38457.000000,0.000000,38457,38457,0.000000,0.000000,0,0,0
753053351740332,1778573202175333,1778573202207225,185.41.136.48,44476,185.41.136.23,5666,6,31892,8,8,1356,1449,1114,0,169.500000,384.618549,1114,0,181.125000,385.545416,87953.091684,501.693215,2126.133333,4472.114295,16745,5,31886,4555.142857,6102.635945,17032,35,31879,4554.142857,8358.751510,22723,11,4,4,0,0,424,400,250.846607,250.846607,0,1114,175.312500,372.073240,138438.495833,2,2,2,8,13,0,0,0,1.000000,175.312500,169.500000,181.125000,1,29200,1,5792,4,32,31892.000000,0.000000,31892,31892,0.000000,0.000000,0,0,0
117883940963330,1778574712224054,1778574712232454,185.41.136.48,54032,185.41.136.23,5666,6,8400,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,333928.571429,2023.809524,525.000000,1283.669688,5239,7,8392,1049.000000,1864.629262,5546,22,8357,1193.857143,1959.185071,5526,15,4,4,0,0,476,400,1071.428571,952.380952,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,8400.000000,0.000000,8400,8400,0.000000,0.000000,0,0,0
213029023187976,1778572968508351,1778572968508373,47.84.103.91,30639,185.41.136.23,51003,6,22,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,90909.090909,22.000000,0.000000,22,22,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,52,40,45454.545455,45454.545455,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,61690,1,0,0,32,22.000000,0.000000,22,22,0.000000,0.000000,0,0,0
788340245071198,1778572898904445,1778572898904473,155.138.210.119,47056,185.41.136.23,22,6,28,1,1,0,60,0,0,0.000000,0.000000,60,60,60.000000,0.000000,2142857.142857,71428.571429,28.000000,0.000000,28,28,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,60,28,35714.285714,35714.285714,0,60,30.000000,42.426407,1800.000000,0,1,0,0,0,0,0,0,1.000000,30.000000,0.000000,60.000000,1,64240,0,0,0,40,28.000000,0.000000,28,28,0.000000,0.000000,0,0,0
1711506349884894,1778573462398491,1778573462416940,185.41.136.48,46138,185.41.136.23,5666,6,18449,8,8,1356,1449,1114,0,169.500000,384.618549,1114,0,181.125000,385.545416,152040.761017,867.255678,1229.933333,2861.388985,11099,4,18444,2634.857143,4076.410407,11403,17,18410,2630.000000,5149.581601,14123,9,4,4,0,0,424,400,433.627839,433.627839,0,1114,175.312500,372.073240,138438.495833,2,2,2,8,13,0,0,0,1.000000,175.312500,169.500000,181.125000,1,29200,1,5792,4,32,18449.000000,0.000000,18449,18449,0.000000,0.000000,0,0,0
476031767348766,1778574049045298,1778574049045326,31.14.32.5,42123,185.41.136.23,765,6,28,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,71428.571429,28.000000,0.000000,28,28,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,52,40,35714.285714,35714.285714,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,32,28.000000,0.000000,28,28,0.000000,0.000000,0,0,1
1065665678607916,1778574459837943,1778574459837967,194.88.98.83,26846,185.41.136.23,55254,6,24,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,83333.333333,24.000000,0.000000,24,24,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,40,41666.666667,41666.666667,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,20,24.000000,0.000000,24,24,0.000000,0.000000,0,0,0
574970189121224,1778572898330478,1778572898330529,36.255.97.224,46623,185.41.136.23,5900,6,51,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,39215.686275,51.000000,0.000000,51,51,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,40,19607.843137,19607.843137,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,20,51.000000,0.000000,51,51,0.000000,0.000000,0,0,0
1242363975239436,1778574548485868,1778574548485899,64.62.156.175,50088,185.41.136.23,8060,6,31,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,64516.129032,31.000000,0.000000,31,31,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,40,32258.064516,32258.064516,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,20,31.000000,0.000000,31,31,0.000000,0.000000,0,0,1
2184804235937602,1778572735377617,1778572735377642,85.217.140.49,38744,185.41.136.23,54320,6,25,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,80000.000000,25.000000,0.000000,25,25,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,52,40,40000.000000,40000.000000,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,32,25.000000,0.000000,25,25,0.000000,0.000000,0,0,0
920104271415414,1778574035279764,1778574035318771,185.41.136.48,49712,185.41.136.23,5666,6,39007,9,8,1356,1449,1114,0,150.666667,364.187109,1114,0,181.125000,385.545416,71910.169969,435.819212,2437.937500,8179.981870,33073,5,39002,4875.250000,11649.209535,33666,57,38964,5566.285714,12475.363999,33790,42,4,4,0,0,476,400,230.727818,205.091394,0,1114,165.000000,362.758873,131594.000000,2,2,2,8,14,0,0,0,0.888889,165.000000,150.666667,181.125000,1,29200,1,5792,4,32,39007.000000,0.000000,39007,39007,0.000000,0.000000,0,0,0
1384051624184004,1778574012256713,1778574012270583,185.41.136.48,49530,185.41.136.23,5666,6,13870,8,8,1356,1449,1114,0,169.500000,384.618549,1114,0,181.125000,385.545416,202235.039654,1153.568854,924.666667,2070.764582,7707,4,13866,1980.857143,2917.242730,8032,18,13827,1975.285714,3015.266971,8048,9,4,4,0,0,424,400,576.784427,576.784427,0,1114,175.312500,372.073240,138438.495833,2,2,2,8,13,0,0,0,1.000000,175.312500,169.500000,181.125000,1,29200,1,5792,4,32,13870.000000,0.000000,13870,13870,0.000000,0.000000,0,0,0
730196260096442,1778573658104476,1778573658104542,100.29.192.54,14585,185.41.136.23,1443,6,66,1,1,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,30303.030303,66.000000,0.000000,66,66,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,44,40,15151.515152,15151.515152,0,0,0.000000,0.000000,0.000000,0,1,1,0,1,0,0,0,1.000000,0.000000,0.000000,0.000000,1,65535,1,0,0,24,66.000000,0.000000,66,66,0.000000,0.000000,0,0,0
