flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
688574216015682,1499263242094785,1499263252918530,172.16.0.1,57890,192.168.10.50,80,6,10823745,8,7,381,11595,381,0,47.625,134.703842,7240,0,1656.428571,2566.885263,1106.456222,1.385842,773124.642857,2750759.09337,10325798,1,497947,71135.285714,116298.79851,293374,1,10823699,1803949.833333,4324626.929428,10630650,76,1,1,0,0,424,360,0.739116,0.646726,0,7240,798.4,1876.98869,3523086.542857,1,2,1,2,13,0,0,0,0.875,798.4,47.625,1656.428571,1,29200,1,28960,1,32,248973.5,352101.700371,497947,0,10325798.0,0.0,10325798,10325798,1
689813905306126,1499263242095073,1499263254999318,172.16.0.1,57892,192.168.10.50,80,6,12904245,8,7,359,11595,359,0,44.875,126.925667,5792,0,1656.428571,2120.732252,926.361829,1.162408,921731.785714,3395467.693669,12718000,14,186245,26606.428571,60044.893091,161774,198,12904211,2150701.833333,5178955.092937,12721423,14,1,1,0,0,424,360,0.619951,0.542457,0,5792,796.933333,1621.147322,2628118.638095,1,2,1,2,13,0,0,0,0.875,796.933333,44.875,1656.428571,1,29200,1,28960,1,32,93122.5,131695.102462,186245,0,12718000.0,0.0,12718000,12718000,1
693181591930490,1499263242095857,1499263253987034,172.16.0.1,57894,192.168.10.50,80,6,11891177,8,7,357,11595,357,0,44.625,126.21856,5792,0,1656.428571,2279.562813,1005.114969,1.261439,849369.785714,3133267.438201,11734723,2,156454,22350.571429,55972.429335,149227,166,11891133,1981855.5,4781345.861404,11740990,2,1,1,0,0,424,360,0.672768,0.588672,0,5792,796.8,1711.07369,2927773.171429,1,2,1,2,13,0,0,0,0.875,796.8,44.625,1656.428571,1,29200,1,28960,1,32,78227.0,110629.684344,156454,0,11734723.0,0.0,11734723,11734723,1
695149806877170,1499263242096316,1499263255972962,172.16.0.1,57896,192.168.10.50,80,6,13876646,10,8,336,11595,336,0,33.6,106.252529,5792,0,1449.375,2046.673464,859.789894,1.297143,816273.294118,3323337.995717,13712036,25,164610,18290.0,47143.769053,143164,193,13876607,1982372.428571,5174381.200659,13716176,45,1,1,0,0,528,412,0.720635,0.576508,0,5792,662.833333,1501.611693,2254837.676471,1,2,1,2,16,0,0,0,0.8,662.833333,33.6,1449.375,1,29200,1,28960,1,32,82305.0,116396.847251,164610,0,13712036.0,0.0,13712036,13712036,1
699735546387061,1499263242097383,1499263255971656,172.16.0.1,57898,192.168.10.50,80,6,13874273,9,7,336,11595,336,0,37.333333,112.0,5792,0,1656.428571,2425.837852,859.936949,1.153214,924951.533333,3526356.150159,13671223,9,203050,25381.25,51673.350293,147457,190,13874232,2312372.0,5588311.903848,13718864,9,1,1,0,0,476,360,0.648683,0.504531,0,5792,745.6875,1746.053139,3048701.5625,1,2,1,2,14,0,0,0,0.777778,745.6875,37.333333,1656.428571,1,29200,1,28960,1,32,101525.0,143578.03192,203050,0,13671223.0,0.0,13671223,13671223,1
701778560889967,1499263242097859,1499263252932544,172.16.0.1,57900,192.168.10.50,80,6,10834685,8,7,361,11595,361,0,45.125,127.632774,5792,0,1656.428571,2425.837852,1103.493087,1.384443,773906.071429,2841729.150448,10646037,3,188648,26949.714286,61493.689876,165406,3,10834637,1805772.833333,4332686.953219,10648864,48,1,1,0,0,424,360,0.738369,0.646073,0,5792,797.066667,1795.132644,3222501.209524,1,2,1,2,13,0,0,0,0.875,797.066667,45.125,1656.428571,1,29200,1,28960,1,32,94324.0,133394.280057,188648,0,10646037.0,0.0,10646037,10646037,1
703099143204782,1499263242098167,1499263252935363,172.16.0.1,57902,192.168.10.50,80,6,10837196,9,7,314,11595,314,0,34.888889,104.666667,5803,0,1656.428571,2430.211229,1098.90049,1.476397,722479.733333,2754729.537758,10679239,3,157957,19744.625,53615.352756,152400,4,10837148,1806191.333333,4350013.149293,10684758,3,1,1,0,0,476,360,0.830473,0.645924,0,5803,744.3125,1748.836326,3058428.495833,1,2,1,2,14,0,0,0,0.777778,744.3125,34.888889,1656.428571,1,29200,1,28960,1,32,78978.5,111692.465836,157957,0,10679239.0,0.0,10679239,10679239,1
737749380661778,1499263242106234,1499263255129303,172.16.0.1,57904,192.168.10.50,80,6,13023069,8,7,397,11595,397,0,49.625,140.360696,4344,0,1656.428571,1947.638216,920.827495,1.151802,930219.214286,3427753.318186,12838774,24,184295,26327.857143,56203.760602,152660,236,13023024,2170504.0,5237692.775425,12861200,66,1,1,0,0,424,360,0.614295,0.537508,0,4344,799.466667,1524.477937,2324032.980952,1,2,1,2,13,0,0,0,0.875,799.466667,49.625,1656.428571,1,29200,1,28960,1,32,92147.5,130316.244239,184295,0,12838774.0,0.0,12838774,12838774,1
737925276136407,1499263242106275,1499263253996281,172.16.0.1,57906,192.168.10.50,80,6,11890006,8,7,335,11595,335,0,41.875,118.440386,4344,0,1656.428571,1760.597234,1003.363665,1.261564,849286.142857,3129829.554856,11722624,15,167382,23911.714286,57944.759296,155207,228,11889991,1981665.166667,4773884.734142,11725523,16,1,1,0,0,424,360,0.672834,0.58873,0,4344,795.333333,1424.991312,2030600.238095,1,2,1,2,13,0,0,0,0.875,795.333333,41.875,1656.428571,1,29200,1,28960,1,32,83691.0,118356.947249,167382,0,11722624.0,0.0,11722624,11722624,1
740433807165452,1499263242106859,1499263253987448,172.16.0.1,57908,192.168.10.50,80,6,11880589,9,6,324,11595,324,0,36.0,108.0,10147,0,1932.5,4065.734263,1003.233089,1.262564,848613.5,3125544.439462,11707155,3,173434,21679.25,51740.518129,148513,3,11880559,2376111.8,5229844.905734,11730864,5,1,1,0,0,476,308,0.757538,0.505025,0,10147,794.6,2614.416783,6835175.114286,1,2,1,2,13,0,0,0,0.666667,794.6,36.0,1932.5,1,29200,1,28960,1,32,86717.0,122636.357488,173434,0,11707155.0,0.0,11707155,11707155,1
766641794903962,1499263242112961,1499263255972583,172.16.0.1,57910,192.168.10.50,80,6,13859622,8,7,313,11595,313,0,39.125,110.662211,4355,0,1656.428571,2121.983652,859.186492,1.082281,989973.0,3659132.439915,13702491,16,157131,22447.285714,56792.839959,151227,216,13859563,2309927.166667,5583307.910569,13706151,16,1,1,0,0,424,360,0.577216,0.505064,0,4355,793.866667,1622.7794,2633412.980952,1,2,1,2,13,0,0,0,0.875,793.866667,39.125,1656.428571,1,29200,1,28960,1,32,78565.5,111108.395635,157131,0,13702491.0,0.0,13702491,13702491,1
778652621949200,1499263242115758,1499263253987639,172.16.0.1,57912,192.168.10.50,80,6,11871881,9,6,307,11595,307,0,34.111111,102.333333,5803,0,1932.5,2993.818147,1002.537003,1.26349,847991.5,3126638.89063,11710199,2,161682,20210.25,55739.438856,158152,5,11871854,2374370.8,5221227.998844,11713593,2,1,1,0,0,476,308,0.758094,0.505396,0,5803,793.466667,2033.16224,4133748.695238,1,2,1,2,13,0,0,0,0.666667,793.466667,34.111111,1932.5,1,29200,1,28960,1,32,80841.0,114326.438596,161682,0,11710199.0,0.0,11710199,11710199,1
796260752190135,1499263242119857,1499263253993707,172.16.0.1,57914,192.168.10.50,80,6,11873850,8,7,311,11595,311,0,38.875,109.955104,5792,0,1656.428571,2120.732252,1002.707631,1.26328,848132.142857,3121900.148392,11693837,7,180013,25716.142857,60444.201496,162502,228,11873843,1978973.833333,4766046.879647,11706750,46,1,1,0,0,424,360,0.673749,0.589531,0,5792,793.733333,1622.12059,2631275.209524,1,2,1,2,13,0,0,0,0.875,793.733333,38.875,1656.428571,1,29200,1,28960,1,32,90006.5,127288.413002,180013,0,11693837.0,0.0,11693837,11693837,1
819011560183411,1499263242125154,1499263254999313,172.16.0.1,57916,192.168.10.50,80,6,12874159,8,7,357,11595,357,0,44.625,126.21856,5792,0,1656.428571,2120.732252,928.371321,1.165125,919582.785714,3384804.788814,12678753,45,195406,27915.142857,61560.920649,165990,206,12874108,2145684.666667,5161700.181274,12681150,45,1,1,0,0,424,360,0.6214,0.543725,0,5792,796.8,1621.185994,2628244.028571,1,2,1,2,13,0,0,0,0.875,796.8,44.625,1656.428571,1,29200,1,28960,1,32,97703.0,138172.907685,195406,0,12678753.0,0.0,12678753,12678753,1
820059882651187,1499263242125399,1499263255977351,172.16.0.1,57920,192.168.10.50,80,6,13851952,8,7,341,11595,341,0,42.625,120.561706,5792,0,1656.428571,2429.118623,861.68361,1.08288,989425.142857,3652654.495086,13679260,14,172692,24670.285714,63001.479902,167530,79,13851875,2308645.833333,5572405.373571,13682462,14,1,1,0,0,424,360,0.577536,0.505344,0,5792,795.733333,1797.387011,3230600.066667,1,2,1,2,13,0,0,0,0.875,795.733333,42.625,1656.428571,1,29200,1,28960,1,32,86346.0,122111.684257,172692,0,13679260.0,0.0,13679260,13679260,1
820094391158072,1499263242125407,1499263255976451,172.16.0.1,57918,192.168.10.50,80,6,13851044,8,7,382,11595,382,0,47.75,135.057395,5792,0,1656.428571,2429.118623,864.700163,1.082951,989360.285714,3653455.278483,13682021,42,169023,24146.142857,61524.612572,163655,86,13851002,2308500.333333,5573917.050566,13685440,47,1,1,0,0,424,360,0.577574,0.505377,0,5792,798.466667,1796.677126,3228048.695238,1,2,1,2,13,0,0,0,0.875,798.466667,47.75,1656.428571,1,29200,1,28960,1,32,84511.5,119517.309476,169023,0,13682021.0,0.0,13682021,13682021,1
820367767871094,1499263242125470,1499263242125470,192.168.10.50,80,172.16.0.1,57922,6,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,60,0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1,28960,0,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,0
820767199829622,1499263242125563,1499263276398378,172.16.0.1,57922,192.168.10.50,80,6,34272815,9,4,317,11595,317,0,35.222222,105.666667,10136,0,2898.75,4872.518676,347.564097,0.379309,2856067.916667,9834557.359267,34084609,64,34272815,4284101.875,12041366.149543,34084609,224,169004,56334.666667,97353.689125,168749,64,1,1,0,0,464,208,0.262599,0.116711,0,10136,916.307692,2799.118206,7835062.730769,1,1,1,2,11,0,0,0,0.444444,916.307692,35.222222,2898.75,1,29200,1,235,1,20,94103.0,133081.73886,188206,0,34084609.0,0.0,34084609,34084609,1
822168030088257,1499263242125889,1499263252915784,172.16.0.1,57924,192.168.10.50,80,6,10789895,8,7,363,11595,363,0,45.375,128.339881,5803,0,1656.428571,2430.211229,1108.259163,1.39019,770706.785714,2833602.693247,10614512,15,175383,25054.714286,64312.313444,170894,229,10789844,1798307.333333,4320911.250739,10617245,15,1,1,0,0,424,360,0.741434,0.648755,0,5803,797.2,1797.631386,3231478.6,1,2,1,2,13,0,0,0,0.875,797.2,45.375,1656.428571,1,29200,1,28960,1,32,87691.5,124014.508605,175383,0,10614512.0,0.0,10614512,10614512,1
823087183150441,1499263242126103,1499263255131675,172.16.0.1,57926,192.168.10.50,80,6,13005572,8,6,328,11595,328,0,41.0,115.965512,5803,0,1932.5,2993.818147,916.760908,1.076462,1000428.615385,3554409.136419,12829166,3,176406,25200.857143,65002.240104,172607,188,13005517,2601103.4,5719473.720609,12831550,3,1,1,0,0,424,308,0.615121,0.461341,0,5803,851.642857,2097.168773,4398116.862637,1,2,1,2,12,0,0,0,0.75,851.642857,41.0,1932.5,1,29200,1,28960,1,32,88203.0,124737.878842,176406,0,12829166.0,0.0,12829166,12829166,1
832969669296768,1499263242128404,1499263253985458,172.16.0.1,57928,192.168.10.50,80,6,11857054,8,6,366,11595,366,0,45.75,129.400541,7251,0,1932.5,3131.772645,1008.766596,1.180732,912081.076923,3235997.34326,11680981,3,176073,25153.285714,65153.592515,172906,202,11857004,2371400.8,5206364.012426,11683886,3,1,1,0,0,424,308,0.674704,0.506028,0,7251,854.357143,2172.597297,4720179.016484,1,2,1,2,12,0,0,0,0.75,854.357143,45.75,1932.5,1,29200,1,28960,1,32,88036.5,124502.412284,176073,0,11680981.0,0.0,11680981,11680981,1
582621883516603,1499263242135652,1499263255133950,172.16.0.1,57930,192.168.10.50,80,6,12998298,9,7,374,11595,374,0,41.555556,124.666667,4355,0,1656.428571,2121.983652,920.812863,1.23093,866553.2,3308514.750649,12825105,4,173193,21649.125,59523.75848,168956,198,12998271,2166378.5,5224109.003869,12829169,4,1,1,0,0,476,360,0.692398,0.538532,0,4355,748.0625,1579.229621,2493966.195833,1,2,1,2,14,0,0,0,0.777778,748.0625,41.555556,1656.428571,1,29200,1,28960,1,32,86596.5,122465.944754,173193,0,12825105.0,0.0,12825105,12825105,1
582819711804399,1499263242135698,1499263255972422,172.16.0.1,57932,192.168.10.50,80,6,13836724,8,7,368,11595,368,0,46.0,130.107648,5792,0,1656.428571,2429.118623,864.583264,1.084072,988337.428571,3647713.849851,13660959,3,175765,25109.285714,64657.185437,171730,226,13836695,2306115.833333,5564955.42563,13664681,3,1,1,0,0,424,360,0.578172,0.5059,0,5792,797.533333,1796.912545,3228894.695238,1,2,1,2,13,0,0,0,0.875,797.533333,46.0,1656.428571,1,29200,1,28960,1,32,87882.5,124284.623395,175765,0,13660959.0,0.0,13660959,13660959,1
595868775709776,1499263242138736,1499263255128307,172.16.0.1,57934,192.168.10.50,80,6,12989571,8,7,352,11595,352,0,44.0,124.450793,5792,0,1656.428571,2120.732252,919.737842,1.154773,927826.5,3419245.101662,12806663,24,182908,26129.714286,62275.91244,166941,219,12989547,2164924.5,5215282.98706,12809751,46,1,1,0,0,424,360,0.615879,0.538894,0,5792,796.466667,1621.283392,2628559.838095,1,2,1,2,13,0,0,0,0.875,796.466667,44.0,1656.428571,1,29200,1,28960,1,32,91454.0,129335.487133,182908,0,12806663.0,0.0,12806663,12806663,1
596055277984586,1499263242138779,1499263254038447,172.16.0.1,57936,192.168.10.50,80,6,11899668,8,7,378,11595,378,0,47.25,133.643182,5792,0,1656.428571,2279.562813,1006.162525,1.260539,849976.285714,3130712.473218,11726197,3,173471,24781.571429,64027.852764,169976,18,11899641,1983273.5,4775453.120193,11730157,3,1,1,0,0,424,360,0.672288,0.588252,0,5792,798.2,1710.696692,2926483.171429,1,2,1,2,13,0,0,0,0.875,798.2,47.25,1656.428571,1,29200,1,28960,1,32,86735.5,122662.520439,173471,0,11726197.0,0.0,11726197,11726197,1
602032954528804,1499263242140171,1499263255933619,172.16.0.1,57938,192.168.10.50,80,6,13793448,8,7,324,11595,324,0,40.5,114.551299,5792,0,1656.428571,2426.931935,864.105915,1.087473,985246.285714,3636433.350721,13618703,19,174745,24963.571429,63652.252762,169290,19,13793362,2298893.666667,5547410.519969,13621674,44,1,1,0,0,424,360,0.579986,0.507487,0,5792,794.6,1796.433363,3227172.828571,1,2,1,2,13,0,0,0,0.875,794.6,40.5,1656.428571,1,29200,1,28960,1,32,87372.5,123563.374478,174745,0,13618703.0,0.0,13618703,13618703,1
602575466178401,1499263242140298,1499263255128307,172.16.0.1,57940,192.168.10.50,80,6,12988009,8,7,364,11595,364,0,45.5,128.693434,5792,0,1656.428571,2120.732252,920.772383,1.154911,927714.928571,3420400.133663,12810586,46,177423,25346.142857,61582.890306,164915,161,12987919,2164653.166667,5217522.908513,12814062,46,1,1,0,0,424,360,0.615953,0.538959,0,5792,797.266667,1621.051355,2627807.495238,1,2,1,2,13,0,0,0,0.875,797.266667,45.5,1656.428571,1,29200,1,28960,1,32,88711.5,125457.006438,177423,0,12810586.0,0.0,12810586,12810586,1
604918943073768,1499263242140843,1499263253986960,172.16.0.1,57942,192.168.10.50,80,6,11846117,8,5,327,11595,327,0,40.875,115.611959,7251,0,2319.0,3337.608875,1006.405728,1.097406,987176.416667,3364190.181653,11668849,3,177268,25324.0,62800.721193,167701,3,11846063,2961515.75,5809074.928994,11674359,160,1,1,0,0,424,256,0.675327,0.422079,0,7251,917.076923,2247.607523,5051739.576923,1,2,1,2,11,0,0,0,0.625,917.076923,40.875,2319.0,1,29200,1,28960,1,32,88634.0,125347.404887,177268,0,11668849.0,0.0,11668849,11668849,1
609280024871786,1499263242141859,1499263255129350,172.16.0.1,57944,192.168.10.50,80,6,12987491,8,7,299,11595,299,0,37.375,105.712464,5792,0,1656.428571,2120.732252,915.804292,1.154957,927677.928571,3411624.005946,12780053,1,207438,29634.0,60462.985148,163062,210,12987490,2164581.666667,5202825.872955,12784033,14,1,1,0,0,424,360,0.615977,0.53898,0,5792,792.933333,1622.378609,2632112.352381,1,2,1,2,13,0,0,0,0.875,792.933333,37.375,1656.428571,1,29200,1,28960,1,32,103719.0,146680.816476,207438,0,12780053.0,0.0,12780053,12780053,1
609283303950044,1499263242141859,1499263253987041,172.16.0.1,57946,192.168.10.50,80,6,11845182,8,6,396,11595,396,0,49.5,140.007143,10136,0,1932.5,4060.245892,1012.310322,1.181915,911167.846154,3230122.973257,11660624,9,184558,26365.428571,61441.8784,165377,149,11845145,2369029.0,5197650.672935,11666045,84,1,1,0,0,424,308,0.67538,0.506535,0,10136,856.5,2699.313951,7286295.807692,1,2,1,2,12,0,0,0,0.75,856.5,49.5,1932.5,1,29200,1,28960,1,32,92279.0,130502.213322,184558,0,11660624.0,0.0,11660624,11660624,1
624877999988129,1499263242145490,1499263255085175,172.16.0.1,57948,192.168.10.50,80,6,12939685,8,5,323,11595,323,0,40.375,114.197745,8688,0,2319.0,3776.347044,921.042514,1.004661,1078307.083333,3679325.862978,12760769,45,178916,25559.428571,62875.190215,168042,214,12939640,3234910.0,6354676.411144,12766235,190,1,1,0,0,424,256,0.618253,0.386408,0,8688,916.769231,2468.303505,6092522.192308,1,2,1,2,11,0,0,0,0.625,916.769231,40.375,2319.0,1,29200,1,28960,1,32,89458.0,126512.716863,178916,0,12760769.0,0.0,12760769,12760769,1
627124152472600,1499263242146013,1499263255131897,172.16.0.1,57950,192.168.10.50,80,6,12985884,9,7,356,11595,356,0,39.555556,118.666667,5792,0,1656.428571,2119.480114,920.307004,1.232107,865725.6,3305488.636152,12813389,33,172495,21561.875,57879.426143,164758,230,12985847,2164307.833333,5218889.70685,12816496,33,1,1,0,0,476,360,0.69306,0.539047,0,5792,746.9375,1578.175126,2490636.729167,1,2,1,2,14,0,0,0,0.777778,746.9375,39.555556,1656.428571,1,29200,1,28960,1,32,86247.5,121972.384221,172495,0,12813389.0,0.0,12813389,12813389,1
644196350969726,1499263242149988,1499263253987041,172.16.0.1,57952,192.168.10.50,80,6,11837053,8,6,348,11595,348,0,43.5,123.03658,7240,0,1932.5,3126.682571,1008.950454,1.182727,910542.538462,3218343.324612,11620772,3,216281,30897.285714,61073.181028,166986,3,11836956,2367391.2,5182369.093063,11637093,156,1,1,0,0,424,308,0.675844,0.506883,0,7240,853.071429,2170.092677,4709302.225275,1,2,1,2,12,0,0,0,0.75,853.071429,43.5,1932.5,1,29200,1,28960,1,32,108140.5,152933.761742,216281,0,11620772.0,0.0,11620772,11620772,1
681683838753920,1499263242158716,1499263255971772,172.16.0.1,57954,192.168.10.50,80,6,13813056,8,7,372,11595,372,0,46.5,131.521861,5792,0,1656.428571,2279.562813,866.354267,1.085929,986646.857143,3643842.165679,13645920,2,167136,23876.571429,61155.160981,162555,232,13812966,2302161.0,5559574.712638,13649833,2,1,1,0,0,424,360,0.579162,0.506767,0,5792,797.8,1710.80266,2926845.742857,1,2,1,2,13,0,0,0,0.875,797.8,46.5,1656.428571,1,29200,1,28960,1,32,83568.0,118182.99898,167136,0,13645920.0,0.0,13645920,13645920,1
695177022839112,1499263242161858,1499263255132874,172.16.0.1,57956,192.168.10.50,80,6,12971016,8,7,310,11595,310,0,38.75,109.601551,5792,0,1656.428571,2277.23252,917.815536,1.156424,926501.142857,3408657.889665,12768569,2,202447,28921.0,61585.213198,167529,2,12970947,2161824.5,5203434.424454,12782485,3,1,1,0,0,424,360,0.61676,0.539665,0,5792,793.666667,1710.649737,2926322.52381,1,2,1,2,13,0,0,0,0.875,793.666667,38.75,1656.428571,1,29200,1,28960,1,32,101223.5,143151.646531,202447,0,12768569.0,0.0,12768569,12768569,1
697657688353331,1499263242162436,1499263253993672,172.16.0.1,57958,192.168.10.50,80,6,11831236,8,7,375,11595,375,0,46.875,132.582521,4344,0,1656.428571,1760.597234,1011.728614,1.26783,845088.285714,3108217.747846,11643243,7,187993,26856.142857,60435.427627,163040,237,11831170,1971861.666667,4740616.334772,11647747,16,1,1,0,0,424,360,0.676176,0.591654,0,4344,798.0,1424.105484,2028076.428571,1,2,1,2,13,0,0,0,0.875,798.0,46.875,1656.428571,1,29200,1,28960,1,32,93996.5,132931.125116,187993,0,11643243.0,0.0,11643243,11643243,1
702034727308209,1499263242163455,1499263254001377,172.16.0.1,57960,192.168.10.50,80,6,11837922,9,6,395,11595,395,0,43.888889,131.666667,5803,0,1932.5,2993.818147,1012.84668,1.267114,845565.857143,3116007.607612,11670806,2,167116,20889.5,56478.235586,160625,49,11837904,2367580.8,5204367.642313,11676618,2,1,1,0,0,476,308,0.760269,0.506846,0,5803,799.333333,2031.784777,4128149.380952,1,2,1,2,13,0,0,0,0.666667,799.333333,43.888889,1932.5,1,29200,1,28960,1,32,83558.0,118168.856845,167116,0,11670806.0,0.0,11670806,11670806,1
720968911495804,1499263242167863,1499263252930082,172.16.0.1,57962,192.168.10.50,80,6,10762219,8,6,325,11595,325,0,40.625,114.904852,7240,0,1932.5,2848.073577,1107.578279,1.300847,827863.0,2934000.055699,10591756,3,170463,24351.857143,58861.24356,157748,231,10762192,2152438.4,4720698.99201,10596240,92,1,1,0,0,424,308,0.743341,0.557506,0,7240,851.428571,2017.644274,4070888.417582,1,2,1,2,12,0,0,0,0.75,851.428571,40.625,1932.5,1,29200,1,28960,1,32,85231.5,120535.543241,170463,0,10591756.0,0.0,10591756,10591756,1
728653975548325,1499263242169652,1499263253995738,172.16.0.1,57964,192.168.10.50,80,6,11826086,8,6,356,11595,356,0,44.5,125.865007,7251,0,1932.5,3131.772645,1010.562582,1.183824,909698.923077,3232072.108856,11665743,3,160343,22906.142857,58747.408367,156120,38,11826033,2365206.6,5201697.776272,11669514,3,1,1,0,0,424,308,0.676471,0.507353,0,7251,853.642857,2172.771842,4720937.478022,1,2,1,2,12,0,0,0,0.75,853.642857,44.5,1932.5,1,29200,1,28960,1,32,80171.5,113379.622616,160343,0,11665743.0,0.0,11665743,11665743,1
736860149217326,1499263242171563,1499263255098481,172.16.0.1,57966,192.168.10.50,80,6,12926918,8,7,334,11595,334,0,41.75,118.086832,5792,0,1656.428571,2429.118623,922.8031,1.160369,923351.285714,3409331.981863,12767865,2,159053,22721.857143,58612.513426,155635,4,12926872,2154478.666667,5201771.174603,12771805,2,1,1,0,0,424,360,0.618864,0.541506,0,5792,795.266667,1797.514413,3231058.066667,1,2,1,2,13,0,0,0,0.875,795.266667,41.75,1656.428571,1,29200,1,28960,1,32,79526.5,112467.454868,159053,0,12767865.0,0.0,12767865,12767865,1
746591797259084,1499263242173829,1499263252933550,172.16.0.1,57968,192.168.10.50,80,6,10759721,8,6,334,11595,334,0,41.75,118.086832,7240,0,1932.5,3126.682571,1108.67187,1.301149,827670.846154,2934842.191404,10594370,56,165351,23621.571429,58946.195882,157264,194,10759650,2151930.0,4722360.00977,10598695,56,1,1,0,0,424,308,0.743514,0.557635,0,7240,852.071429,2170.346533,4710404.071429,1,2,1,2,12,0,0,0,0.75,852.071429,41.75,1932.5,1,29200,1,28960,1,32,82675.5,116920.813376,165351,0,10594370.0,0.0,10594370,10594370,1
