flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
521959541104008,1499276689383672,1499276689445029,192.168.10.17,51139,192.168.10.3,53,17,61357,2,2,68,180,34,34,34.0,0.0,90,90,90.0,0.0,4041.918607,65.192236,20452.333333,35339.609991,61259,48,48,48.0,0.0,48,48,50,50.0,0.0,50,50,0,0,0,0,56,56,32.596118,32.596118,34,90,62.0,32.331615,1045.333333,0,0,0,0,0,0,0,0,1.0,62.0,34.0,90.0,0,0,0,0,0,0,61357.0,0.0,61357,61357,0.0,0.0,0,0,0
522132929276014,1499276689383712,1499276959115790,192.168.10.3,61543,192.168.10.1,53,17,269732078,2,2,95,199,50,45,47.5,3.535534,122,77,99.5,31.819805,1.08997,0.01483,89910692.666667,155522431.619467,269492518,67394,269559912,269559912.0,0.0,269559912,269559912,269664684,269664684.0,0.0,269664684,269664684,0,0,0,0,56,56,0.007415,0.007415,45,122,73.5,35.256205,1243.0,0,0,0,0,0,0,0,0,1.0,73.5,47.5,99.5,0,0,0,0,0,0,119780.0,74084.991678,172166,67394,269492518.0,0.0,269492518,269492518,0
522176670658883,1499276689383722,1499276689444606,192.168.10.17,51315,192.168.10.3,53,17,60884,2,2,68,180,34,34,34.0,0.0,90,90,90.0,0.0,4073.319756,65.698706,20294.666667,35147.929745,60880,0,0,0.0,0.0,0,0,4,4.0,0.0,4,4,0,0,0,0,56,56,32.849353,32.849353,34,90,62.0,32.331615,1045.333333,0,0,0,0,0,0,0,0,1.0,62.0,34.0,90.0,0,0,0,0,0,0,60884.0,0.0,60884,60884,0.0,0.0,0,0,0
522565976074193,1499276689383813,1499276689478676,192.168.10.3,62490,192.168.10.1,53,17,94863,1,1,45,77,45,45,45.0,0.0,77,77,77.0,0.0,1286.065168,21.083036,94863.0,0.0,94863,94863,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,10.541518,10.541518,45,77,61.0,22.627417,512.0,0,0,0,0,0,0,0,0,1.0,61.0,45.0,77.0,0,0,0,0,0,0,94863.0,0.0,94863,94863,0.0,0.0,0,0,0
522967073171458,1499276689383906,1499276689432613,192.168.10.17,47155,192.168.10.3,53,17,48707,2,2,76,376,38,38,38.0,0.0,188,188,188.0,0.0,9279.98029,82.123719,16235.666667,28075.97486,48655,4,48,48.0,0.0,48,48,4,4.0,0.0,4,4,0,0,0,0,56,56,41.06186,41.06186,38,188,113.0,86.60254,7500.0,0,0,0,0,0,0,0,0,1.0,113.0,38.0,188.0,0,0,0,0,0,0,48707.0,0.0,48707,48707,0.0,0.0,0,0,0
523020712421571,1499276689383919,1499276689444827,192.168.10.3,61805,192.168.10.1,53,17,60908,1,1,45,101,45,45,45.0,0.0,101,101,101.0,0.0,2397.057858,32.836409,60908.0,0.0,60908,60908,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,16.418205,16.418205,45,101,73.0,39.59798,1568.0,0,0,0,0,0,0,0,0,1.0,73.0,45.0,101.0,0,0,0,0,0,0,60908.0,0.0,60908,60908,0.0,0.0,0,0,0
523387796597719,1499276689384004,1499276689433646,192.168.10.17,38573,192.168.10.3,53,17,49642,2,2,76,120,38,38,38.0,0.0,60,60,60.0,0.0,3948.26961,80.576931,16547.333333,28657.357979,49638,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,40.288465,40.288465,38,60,49.0,12.701706,161.333333,0,0,0,0,0,0,0,0,1.0,49.0,38.0,60.0,0,0,0,0,0,0,49642.0,0.0,49642,49642,0.0,0.0,0,0,0
523781554315450,1499276689384096,1499276689432286,192.168.10.3,60311,192.168.10.1,53,17,48190,1,1,49,199,49,49,49.0,0.0,199,199,199.0,0.0,5146.295912,41.502386,48190.0,0.0,48190,48190,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,20.751193,20.751193,49,199,124.0,106.066017,11250.0,0,0,0,0,0,0,0,0,1.0,124.0,49.0,199.0,0,0,0,0,0,0,48190.0,0.0,48190,48190,0.0,0.0,0,0,0
524173265814846,1499276689384187,1499276689432684,192.168.10.3,62073,192.168.10.1,53,17,48497,1,1,49,136,49,49,49.0,0.0,136,136,136.0,0.0,3814.668949,41.239664,48497.0,0.0,48497,48497,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,20.619832,20.619832,49,136,92.5,61.51829,3784.5,0,0,0,0,0,0,0,0,1.0,92.5,49.0,136.0,0,0,0,0,0,0,48497.0,0.0,48497,48497,0.0,0.0,0,0,0
333226148964439,1499276689405265,1499276689632437,192.168.10.17,35901,192.168.10.3,53,17,227172,2,2,74,154,37,37,37.0,0.0,77,77,77.0,0.0,1003.644815,17.607804,75724.0,131152.6192,227166,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,8.803902,8.803902,37,77,57.0,23.094011,533.333333,0,0,0,0,0,0,0,0,1.0,57.0,37.0,77.0,0,0,0,0,0,0,227172.0,0.0,227172,227172,0.0,0.0,0,0,0
333575854437067,1499276689405346,1499276689526092,192.168.10.17,36271,192.168.10.3,53,17,120746,2,2,74,122,37,37,37.0,0.0,61,61,61.0,0.0,1623.242178,33.127391,40248.666667,69667.706079,120694,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,56,56,16.563696,16.563696,37,61,49.0,13.856406,192.0,0,0,0,0,0,0,0,0,1.0,49.0,37.0,61.0,0,0,0,0,0,0,120746.0,0.0,120746,120746,0.0,0.0,0,0,0
334000094258482,1499276689405445,1499276689632244,192.168.10.3,62362,192.168.10.1,53,17,226799,1,1,48,88,48,48,48.0,0.0,88,88,88.0,0.0,599.64991,8.818381,226799.0,0.0,226799,226799,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,4.409191,4.409191,48,88,68.0,28.284271,800.0,0,0,0,0,0,0,0,0,1.0,68.0,48.0,88.0,0,0,0,0,0,0,226799.0,0.0,226799,226799,0.0,0.0,0,0,0
334638375540371,1499276689405594,1499276689525195,192.168.10.3,61725,192.168.10.1,53,17,119601,1,1,48,132,48,48,48.0,0.0,132,132,132.0,0.0,1505.004139,16.722268,119601.0,0.0,119601,119601,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,8.361134,8.361134,48,132,90.0,59.39697,3528.0,0,0,0,0,0,0,0,0,1.0,90.0,48.0,132.0,0,0,0,0,0,0,119601.0,0.0,119601,119601,0.0,0.0,0,0,0
342810307986515,1499276689407496,1499276822463894,192.168.10.17,37244,172.217.11.2,443,6,133056398,35,43,1761,35997,950,0,50.314286,176.368727,2836,0,837.139535,749.352406,283.774404,0.586218,1728005.168831,3878617.486116,15538123,0,133056398,3913423.470588,5105638.330739,15538123,1,133019903,3167140.547619,4842207.360535,15538186,1,5,12,0,0,1816,2232,0.263046,0.323171,0,2836,484.076923,689.316992,475157.916084,2,2,0,17,75,0,0,0,1.228571,484.076923,50.314286,837.139535,1,29200,1,42408,5,20,149270.642857,432886.766712,1652913,0,10074354.538462,2084885.613509,15538123,5356776,1
451771549913160,1499276689432866,1499276689433463,192.168.10.3,61745,192.168.10.1,53,17,597,1,1,46,111,46,46,46.0,0.0,111,111,111.0,0.0,262981.574539,3350.083752,597.0,0.0,597,597,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,1675.041876,1675.041876,46,111,78.5,45.961941,2112.5,0,0,0,0,0,0,0,0,1.0,78.5,46.0,111.0,0,0,0,0,0,0,597.0,0.0,597,597,0.0,0.0,0,0,0
456943014983377,1499276689434070,1499276710776129,192.168.10.17,39597,68.67.178.110,443,6,21342059,21,26,17466,21479,5792,0,831.714286,1898.611496,2896,0,826.115385,922.636107,1824.800503,2.202224,463957.804348,2080745.111705,10213672,0,21342059,1067102.95,3100251.072631,10245841,14,21310009,852400.36,2788676.019059,10213672,48,5,6,0,0,1088,1348,0.983973,1.218252,0,5792,828.617021,1424.752542,2029919.80666,2,2,0,11,44,0,0,0,1.238095,828.617021,831.714286,826.115385,1,29200,1,26544,6,20,375846.333333,623060.446017,1095050,0,10107260.0,150489.293599,10213672,10000848,1
474181110166151,1499276689438083,1499276689438270,192.168.10.17,1684,192.168.10.3,53,17,187,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,941176.470588,21390.374332,62.333333,101.036297,179,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,10695.187166,10695.187166,36,52,44.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,44.0,36.0,52.0,0,0,0,0,0,0,187.0,0.0,187,187,0.0,0.0,0,0,0
474202439607384,1499276689438088,1499276689438283,192.168.10.17,24083,192.168.10.3,53,17,195,2,2,72,128,36,36,36.0,0.0,64,64,64.0,0.0,1025641.025641,20512.820513,65.0,111.718396,194,0,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,56,56,10256.410256,10256.410256,36,64,50.0,16.165808,261.333333,0,0,0,0,0,0,0,0,1.0,50.0,36.0,64.0,0,0,0,0,0,0,195.0,0.0,195,195,0.0,0.0,0,0,0
478821509762565,1499276689439164,1499276689462601,192.168.10.3,61900,192.168.10.1,53,17,23437,1,1,51,111,51,51,51.0,0.0,111,111,111.0,0.0,6912.147459,85.335154,23437.0,0.0,23437,23437,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,42.667577,42.667577,51,111,81.0,42.426407,1800.0,0,0,0,0,0,0,0,0,1.0,81.0,51.0,111.0,0,0,0,0,0,0,23437.0,0.0,23437,23437,0.0,0.0,0,0,0
503836913686001,1499276689444988,1499276689515518,192.168.10.17,43784,178.255.83.1,80,6,70530,5,5,441,860,441,0,88.2,197.221196,860,0,172.0,384.603692,18446.051326,141.783638,7836.666667,11438.651833,23144,3,47476,11869.0,13407.002797,23834,208,47470,11867.5,13330.1548,23412,3,1,1,0,0,268,268,70.891819,70.891819,0,860,130.1,291.513465,84980.1,2,2,0,2,9,0,0,0,1.0,130.1,88.2,172.0,1,29200,1,14480,1,32,70530.0,0.0,70530,70530,0.0,0.0,0,0,0
534176688597716,1499276689452052,1499276869909622,192.168.10.17,34267,104.20.15.243,443,6,180457570,21,15,1428,6101,819,0,68.0,179.67248,2340,0,406.733333,730.968483,41.721719,0.199493,5307575.588235,16721124.887572,58495500,0,180457570,9497766.842105,21692956.134447,58495500,3,180442445,13880188.076923,25314201.290163,58547812,3,9,7,0,0,860,612,0.116371,0.083122,0,2340,209.138889,510.742605,260858.00873,2,2,0,16,33,0,0,0,0.714286,209.138889,68.0,406.733333,1,29200,1,29200,9,20,38430.5,46595.013227,108323,15085,45071937.25,26195033.939683,58495500,5780913,1
356045225225105,1499276689476114,1499276689476319,192.168.10.17,33404,192.168.10.3,53,17,205,2,2,78,256,39,39,39.0,0.0,128,128,128.0,0.0,1629268.292683,19512.195122,68.333333,113.160653,199,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,9756.097561,9756.097561,39,128,83.5,51.384174,2640.333333,0,0,0,0,0,0,0,0,1.0,83.5,39.0,128.0,0,0,0,0,0,0,205.0,0.0,205,205,0.0,0.0,0,0,0
356062866555466,1499276689476118,1499276689476377,192.168.10.17,42678,192.168.10.3,53,17,259,2,2,78,356,39,39,39.0,0.0,178,178,178.0,0.0,1675675.675676,15444.015444,86.333333,109.646401,210,1,1,1.0,0.0,1,1,48,48.0,0.0,48,48,0,0,0,0,56,56,7722.007722,7722.007722,39,178,108.5,80.251687,6440.333333,0,0,0,0,0,0,0,0,1.0,108.5,39.0,178.0,0,0,0,0,0,0,259.0,0.0,259,259,0.0,0.0,0,0,0
368771759226460,1499276689479077,1499276700530191,192.168.10.17,54816,104.20.16.243,443,6,11051114,13,10,426,5607,183,0,32.769231,66.039324,1460,0,560.7,675.42251,545.917814,2.081238,502323.363636,2344264.63864,10998075,8,53039,4419.916667,7194.705812,18674,48,11035989,1226221.0,3664470.235643,10998124,48,3,3,0,0,540,412,1.176352,0.904886,0,1460,262.304348,510.499616,260609.857708,2,2,3,6,18,0,0,0,0.769231,262.304348,32.769231,560.7,1,29200,1,29200,3,20,26519.5,37504.236567,53039,0,10998075.0,0.0,10998075,10998075,0
458065883614648,1499276689499867,1499276689500039,192.168.10.17,13951,192.168.10.3,53,17,172,2,2,74,154,37,37,37.0,0.0,77,77,77.0,0.0,1325581.395349,23255.813953,57.333333,93.243409,165,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,11627.906977,11627.906977,37,77,57.0,23.094011,533.333333,0,0,0,0,0,0,0,0,1.0,57.0,37.0,77.0,0,0,0,0,0,0,172.0,0.0,172,172,0.0,0.0,0,0,0
458446683273875,1499276689499956,1499276706791134,192.168.10.17,44999,172.217.3.110,80,6,17291178,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.462664,2470168.285714,4597939.929139,11875034,0,17291178,4322794.5,5621750.255657,11875034,36937,17254302,8627151.0,4593265.241425,11875080,5379222,0,0,0,0,256,152,0.289165,0.173499,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,42408,0,20,24642.666667,21341.19243,36991,0,8608625.0,4619399.908058,11875034,5342216,0
462655838998237,1499276689500936,1499276709240416,192.168.10.17,45000,172.217.3.110,80,6,19739480,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.405279,2819925.714286,5447805.06698,14324766,0,19739480,4934870.0,6741008.537649,14324766,36460,19703078,9851539.0,6326180.31536,14324824,5378254,0,0,0,0,256,152,0.253299,0.15198,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,42408,0,20,24337.666667,21077.088896,36553,0,9833233.5,6351986.17734,14324766,5341701,0
532918560977928,1499276689517295,1499276689517466,192.168.10.17,41083,192.168.10.3,53,17,171,2,2,86,204,43,43,43.0,0.0,102,102,102.0,0.0,1695906.432749,23391.812865,57.0,92.666067,164,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,11695.906433,11695.906433,43,102,72.5,34.063666,1160.333333,0,0,0,0,0,0,0,0,1.0,72.5,43.0,102.0,0,0,0,0,0,0,171.0,0.0,171,171,0.0,0.0,0,0,0
286307076902267,1499276689525413,1499276689525920,192.168.10.3,61701,192.168.10.1,53,17,507,1,1,51,111,51,51,51.0,0.0,111,111,111.0,0.0,319526.627219,3944.773176,507.0,0.0,507,507,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,1972.386588,1972.386588,51,111,81.0,42.426407,1800.0,0,0,0,0,0,0,0,0,1.0,81.0,51.0,111.0,0,0,0,0,0,0,507.0,0.0,507,507,0.0,0.0,0,0,0
435666719844121,1499276689560188,1499276689560388,192.168.10.17,26799,192.168.10.3,53,17,200,2,2,78,160,39,39,39.0,0.0,80,80,80.0,0.0,1190000.0,20000.0,66.666667,110.273901,194,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,10000.0,10000.0,39,80,59.5,23.671361,560.333333,0,0,0,0,0,0,0,0,1.0,59.5,39.0,80.0,0,0,0,0,0,0,200.0,0.0,200,200,0.0,0.0,0,0,0
435685725882771,1499276689560192,1499276689560451,192.168.10.17,11822,192.168.10.3,53,17,259,2,2,78,184,39,39,39.0,0.0,92,92,92.0,0.0,1011583.011583,15444.015444,86.333333,108.909749,209,1,1,1.0,0.0,1,1,49,49.0,0.0,49,49,0,0,0,0,56,56,7722.007722,7722.007722,39,92,65.5,30.599564,936.333333,0,0,0,0,0,0,0,0,1.0,65.5,39.0,92.0,0,0,0,0,0,0,259.0,0.0,259,259,0.0,0.0,0,0,0
443543044516888,1499276689562022,1499276819426535,192.168.10.17,40664,172.217.6.225,443,6,129864513,29,36,1132,24471,517,0,39.034483,130.745249,1418,0,679.75,709.429927,197.151627,0.500522,2029133.015625,4121678.393174,14500533,2,115363980,4120142.142857,4928345.115571,10059975,49,129828074,3709373.542857,5030854.664135,14500538,2,4,12,0,0,1516,1868,0.22331,0.277212,0,1418,393.892308,621.079507,385739.753846,2,2,0,16,63,0,0,0,1.241379,393.892308,39.034483,679.75,1,29200,1,42408,4,32,402728.692308,1275979.875557,4645567,0,10385753.333333,1295829.833742,14500533,9999443,0
445207442449024,1499276689562409,1499276689562593,192.168.10.17,12253,192.168.10.3,53,17,184,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,869565.217391,21739.130435,61.333333,99.304246,176,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,10869.565217,10869.565217,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,184.0,0.0,184,184,0.0,0.0,0,0,0
445222623496144,1499276689562413,1499276689562606,192.168.10.17,57027,192.168.10.3,53,17,193,2,2,64,120,32,32,32.0,0.0,60,60,60.0,0.0,953367.875648,20725.388601,64.333333,100.321151,180,1,1,1.0,0.0,1,1,12,12.0,0.0,12,12,0,0,0,0,56,56,10362.694301,10362.694301,32,60,46.0,16.165808,261.333333,0,0,0,0,0,0,0,0,1.0,46.0,32.0,60.0,0,0,0,0,0,0,193.0,0.0,193,193,0.0,0.0,0,0,0
451351243567306,1499276689563840,1499276815275027,192.168.10.17,40665,172.217.6.225,443,6,125711187,22,20,1141,3052,517,0,51.863636,150.028345,1418,0,152.6,434.453123,33.354231,0.334099,3066126.512195,4594841.271342,10348221,2,115362966,5493474.571429,4983801.05828,10048034,49,125674791,6614462.684211,4759834.492093,10348241,2,4,4,0,0,1152,1036,0.175004,0.159095,0,1418,99.833333,318.733386,101590.971545,2,2,0,8,40,0,0,0,0.909091,99.833333,51.863636,152.6,1,29200,1,42408,4,32,407384.846154,1293961.200419,4710367,0,10034598.666667,99860.032073,10348221,9959998,0
452144509470566,1499276689564025,1499276815275418,192.168.10.17,40666,172.217.6.225,443,6,125711393,82,79,1129,87737,517,0,13.768293,78.905366,1418,0,1110.594937,581.655033,706.904902,1.280711,785696.20625,2667381.05241,10349421,1,115361972,1424221.876543,3475431.755319,10064001,1,125674818,1611215.615385,3667955.61617,10349445,2,4,14,0,0,4272,4104,0.652288,0.628424,0,1418,551.962733,686.014594,470616.023602,2,2,0,18,159,0,0,0,0.963415,551.962733,13.768293,1110.594937,1,29200,1,42408,4,32,402528.538462,1257615.692507,4581567,0,10039876.833333,97675.572439,10349421,9999093,0
452833333032830,1499276689564185,1499276818021658,192.168.10.17,40667,172.217.6.225,443,6,128457473,21,18,1135,915,517,0,54.047619,152.393398,747,0,50.833333,178.180427,15.958589,0.303602,3380459.815789,4823223.819455,13096370,19,115361103,5768055.15,4951488.764786,10048039,46,128420621,7554154.176471,4564716.879302,13096393,188,4,2,0,0,1100,932,0.163478,0.140124,0,747,52.564103,162.569466,26428.831309,2,2,0,6,37,0,0,0,0.857143,52.564103,54.047619,50.833333,1,29200,1,42408,4,32,404808.538462,1293902.187874,4708843,0,10266246.833333,891268.523953,13096370,9996996,0
472037923421674,1499276689568656,1499276816357877,192.168.10.17,36848,172.217.10.132,443,6,126789221,26,22,3173,5479,2160,0,122.038462,435.73657,1418,0,249.045455,489.023855,68.239239,0.378581,2697643.0,4418699.698839,10431796,0,126789221,5071568.84,5020496.865241,10431796,3,126752522,6035834.380952,4921516.787638,10431880,70,5,4,0,0,1348,1140,0.205065,0.173516,0,2160,180.25,460.363293,211934.361702,2,2,0,9,45,0,0,0,0.846154,180.25,122.038462,249.045455,1,29200,1,42408,5,20,59242.642857,95056.813552,387745,0,9689217.230769,1281057.937667,10431796,5443772,1
536307052824226,1499276689583620,1499276689607649,192.168.10.17,36975,192.168.10.3,53,17,24029,2,2,94,158,47,47,47.0,0.0,79,79,79.0,0.0,10487.327812,166.465521,8009.666667,13828.135425,23977,3,3,3.0,0.0,3,3,49,49.0,0.0,49,49,0,0,0,0,56,56,83.23276,83.23276,47,79,63.0,18.475209,341.333333,0,0,0,0,0,0,0,0,1.0,63.0,47.0,79.0,0,0,0,0,0,0,24029.0,0.0,24029,24029,0.0,0.0,0,0,0
536321871011824,1499276689583624,1499276689607915,192.168.10.17,31393,192.168.10.3,53,17,24291,2,2,94,262,47,47,47.0,0.0,131,131,131.0,0.0,14655.633774,164.670042,8097.0,13981.134718,24241,1,1,1.0,0.0,1,1,49,49.0,0.0,49,49,0,0,0,0,56,56,82.335021,82.335021,47,131,89.0,48.497423,2352.0,0,0,0,0,0,0,0,0,1.0,89.0,47.0,131.0,0,0,0,0,0,0,24291.0,0.0,24291,24291,0.0,0.0,0,0,0
536872326810325,1499276689583752,1499276689584017,192.168.10.17,63973,192.168.10.3,53,17,265,2,2,90,172,45,45,45.0,0.0,86,86,86.0,0.0,988679.245283,15094.339623,88.333333,111.132054,214,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,56,56,7547.169811,7547.169811,45,86,65.5,23.671361,560.333333,0,0,0,0,0,0,0,0,1.0,65.5,45.0,86.0,0,0,0,0,0,0,265.0,0.0,265,265,0.0,0.0,0,0,0
537082632894857,1499276689583801,1499276689584082,192.168.10.17,22601,192.168.10.3,53,17,281,2,2,90,196,45,45,45.0,0.0,98,98,98.0,0.0,1017793.594306,14234.875445,93.666667,159.638132,278,1,1,1.0,0.0,1,1,2,2.0,0.0,2,2,0,0,0,0,56,56,7117.437722,7117.437722,45,98,71.5,30.599564,936.333333,0,0,0,0,0,0,0,0,1.0,71.5,45.0,98.0,0,0,0,0,0,0,281.0,0.0,281,281,0.0,0.0,0,0,0
537458560599070,1499276689583888,1499276689607677,192.168.10.3,60797,192.168.10.1,53,17,23789,1,1,58,142,58,58,58.0,0.0,142,142,142.0,0.0,8407.247047,84.07247,23789.0,0.0,23789,23789,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,42.036235,42.036235,58,142,100.0,59.39697,3528.0,0,0,0,0,0,0,0,0,1.0,100.0,58.0,142.0,0,0,0,0,0,0,23789.0,0.0,23789,23789,0.0,0.0,0,0,0
537856864648977,1499276689583981,1499276689609164,192.168.10.17,20082,192.168.10.3,53,17,25183,2,2,86,162,43,43,43.0,0.0,81,81,81.0,0.0,9847.913275,158.837311,8394.333333,14494.395204,25131,4,48,48.0,0.0,48,48,4,4.0,0.0,4,4,0,0,0,0,56,56,79.418655,79.418655,43,81,62.0,21.93931,481.333333,0,0,0,0,0,0,0,0,1.0,62.0,43.0,81.0,0,0,0,0,0,0,25183.0,0.0,25183,25183,0.0,0.0,0,0,0
538069004983230,1499276689584030,1499276689657602,192.168.10.17,27388,192.168.10.3,53,17,73572,2,2,86,130,43,43,43.0,0.0,65,65,65.0,0.0,2935.899527,54.36851,24524.0,42473.349915,73568,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,27.184255,27.184255,43,65,54.0,12.701706,161.333333,0,0,0,0,0,0,0,0,1.0,54.0,43.0,65.0,0,0,0,0,0,0,73572.0,0.0,73572,73572,0.0,0.0,0,0,0
538836839234480,1499276689584209,1499276902206264,192.168.10.3,60762,192.168.10.1,53,17,212622055,2,2,99,448,54,45,49.5,6.363961,356,92,224.0,186.67619,2.57264,0.018813,70874018.333333,122735526.349835,212596796,538,212621517,212621517.0,0.0,212621517,212621517,212597334,212597334.0,0.0,212597334,212597334,0,0,0,0,56,56,0.009406,0.009406,45,356,136.75,147.579075,21779.583333,0,0,0,0,0,0,0,0,1.0,136.75,49.5,224.0,0,0,0,0,0,0,12629.5,17099.963289,24721,538,212596796.0,0.0,212596796,212596796,0
539124931482170,1499276689584276,1499276689656746,192.168.10.3,60925,192.168.10.1,53,17,72470,1,1,54,141,54,54,54.0,0.0,141,141,141.0,0.0,2690.768594,27.597627,72470.0,0.0,72470,72470,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,13.798813,13.798813,54,141,97.5,61.51829,3784.5,0,0,0,0,0,0,0,0,1.0,97.5,54.0,141.0,0,0,0,0,0,0,72470.0,0.0,72470,72470,0.0,0.0,0,0,0
539444956963442,1499276689584351,1499276689584758,192.168.10.17,34877,192.168.10.3,53,17,407,2,2,60,360,30,30,30.0,0.0,180,180,180.0,0.0,1031941.031941,9828.009828,135.666667,229.785407,401,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,4914.004914,4914.004914,30,180,105.0,86.60254,7500.0,0,0,0,0,0,0,0,0,1.0,105.0,30.0,180.0,0,0,0,0,0,0,407.0,0.0,407,407,0.0,0.0,0,0,0
539462566510632,1499276689584355,1499276689633258,192.168.10.17,19853,192.168.10.3,53,17,48903,2,2,60,168,30,30,30.0,0.0,84,84,84.0,0.0,4662.290657,81.794573,16301.0,28229.830127,48898,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,56,56,40.897286,40.897286,30,84,57.0,31.176915,972.0,0,0,0,0,0,0,0,0,1.0,57.0,30.0,84.0,0,0,0,0,0,0,48903.0,0.0,48903,48903,0.0,0.0,0,0,0
540860499193563,1499276689584680,1499276689584923,192.168.10.17,15542,192.168.10.3,53,17,243,2,2,76,154,38,38,38.0,0.0,77,77,77.0,0.0,946502.057613,16460.90535,81.0,100.19481,194,3,3,3.0,0.0,3,3,46,46.0,0.0,46,46,0,0,0,0,56,56,8230.452675,8230.452675,38,77,57.5,22.51666,507.0,0,0,0,0,0,0,0,0,1.0,57.5,38.0,77.0,0,0,0,0,0,0,243.0,0.0,243,243,0.0,0.0,0,0,0
540874155288345,1499276689584684,1499276689584973,192.168.10.17,60294,192.168.10.3,53,17,289,2,2,76,242,38,38,38.0,0.0,121,121,121.0,0.0,1100346.020761,13840.83045,96.333333,165.122177,287,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,6920.415225,6920.415225,38,121,79.5,47.920072,2296.333333,0,0,0,0,0,0,0,0,1.0,79.5,38.0,121.0,0,0,0,0,0,0,289.0,0.0,289,289,0.0,0.0,0,0,0
