flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
199810677892967,1499254968570810,1499254968571003,192.168.10.17,53549,192.168.10.3,53,17,193,2,2,142,242,71,71,71.0,0.0,121,121,121.0,0.0,1989637.305699,20725.388601,64.333333,105.36761,186,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,10362.694301,10362.694301,71,121,96.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,96.0,71.0,121.0,0,0,0,0,0,0,193.0,0.0,193,193,0.0,0.0,0,0,0
201160229755563,1499254968571124,1499254968571326,192.168.10.17,51272,192.168.10.3,53,17,202,2,2,80,180,40,40,40.0,0.0,90,90,90.0,0.0,1287128.712871,19801.980198,67.333333,74.895483,150,4,48,48.0,0.0,48,48,4,4.0,0.0,4,4,0,0,0,0,56,56,9900.990099,9900.990099,40,90,65.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,65.0,40.0,90.0,0,0,0,0,0,0,202.0,0.0,202,202,0.0,0.0,0,0,0
203020268035970,1499254968571557,1499255153818472,192.168.10.17,49454,192.168.10.3,389,6,185246915,19,16,3452,6654,1313,0,181.684211,406.501476,3069,0,415.875,873.276503,54.554215,0.188937,5448438.676471,31766891.95075,185231680,0,185246915,10291495.277778,43659321.542033,185231708,1,185246842,12349789.466667,47826334.6261,185231680,1,10,8,0,0,992,788,0.102566,0.086371,0,3069,288.742857,661.769701,437939.137815,2,4,4,18,29,0,0,0,0.842105,288.742857,181.684211,415.875,1,29200,1,8192,10,20,7617.5,10772.771811,15235,0,185231680.0,0.0,185231680,185231680,1
221450854597207,1499254968575848,1499254968576017,192.168.10.17,4410,192.168.10.3,53,17,169,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1633136.094675,23668.639053,56.333333,91.511384,162,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,11834.319527,11834.319527,44,94,69.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,69.0,44.0,94.0,0,0,0,0,0,0,169.0,0.0,169,169,0.0,0.0,0,0,0
223038597013530,1499254968576218,1499254968576446,192.168.10.17,65041,192.168.10.3,53,17,228,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1210526.315789,17543.859649,76.0,125.574679,221,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,8771.929825,8771.929825,44,94,69.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,69.0,44.0,94.0,0,0,0,0,0,0,228.0,0.0,228,228,0.0,0.0,0,0,0
226514057655414,1499254968577027,1499254968577206,192.168.10.17,38845,192.168.10.3,53,17,179,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,893854.748603,22346.368715,59.666667,97.284805,172,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,11173.184358,11173.184358,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,179.0,0.0,179,179,0.0,0.0,0,0,0
226531420496004,1499254968577031,1499254968577270,192.168.10.17,23881,192.168.10.3,53,17,239,2,2,64,158,32,32,32.0,0.0,79,79,79.0,0.0,928870.292887,16736.401674,79.666667,136.254664,237,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,8368.200837,8368.200837,32,79,55.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,55.5,32.0,79.0,0,0,0,0,0,0,239.0,0.0,239,239,0.0,0.0,0,0,0
228050233446164,1499254968577385,1499254968577755,192.168.10.17,50989,192.168.10.3,88,17,370,2,2,352,356,176,176,176.0,0.0,178,178,178.0,0.0,1913513.513514,10810.810811,123.333333,208.423447,364,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,5405.405405,5405.405405,176,178,177.0,1.154701,1.333333,0,0,0,0,0,0,0,0,1.0,177.0,176.0,178.0,0,0,0,0,0,0,370.0,0.0,370,370,0.0,0.0,0,0,0
230366158769363,1499254968577924,1499254968578087,192.168.10.17,59648,192.168.10.3,53,17,163,2,2,102,224,51,51,51.0,0.0,112,112,112.0,0.0,2000000.0,24539.877301,54.333333,88.911941,157,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,12269.93865,12269.93865,51,112,81.5,35.218366,1240.333333,0,0,0,0,0,0,0,0,1.0,81.5,51.0,112.0,0,0,0,0,0,0,163.0,0.0,163,163,0.0,0.0,0,0,0
232435579573376,1499254968578406,1499254968578572,192.168.10.17,46939,192.168.10.3,53,17,166,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1662650.60241,24096.385542,55.333333,89.779359,159,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,12048.192771,12048.192771,44,94,69.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,69.0,44.0,94.0,0,0,0,0,0,0,166.0,0.0,166,166,0.0,0.0,0,0,0
233869558637853,1499254968578739,1499254968578898,192.168.10.17,15360,192.168.10.3,53,17,159,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1735849.056604,25157.232704,53.0,85.737973,152,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,12578.616352,12578.616352,44,94,69.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,69.0,44.0,94.0,0,0,0,0,0,0,159.0,0.0,159,159,0.0,0.0,0,0,0
235466320486434,1499254968579111,1499254968579277,192.168.10.17,6160,192.168.10.3,53,17,166,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,963855.421687,24096.385542,55.333333,89.779359,159,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,12048.192771,12048.192771,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,166.0,0.0,166,166,0.0,0.0,0,0,0
235482763792731,1499254968579115,1499254968579292,192.168.10.17,36764,192.168.10.3,53,17,177,2,2,64,158,32,32,32.0,0.0,79,79,79.0,0.0,1254237.288136,22598.870056,59.0,100.458947,175,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,11299.435028,11299.435028,32,79,55.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,55.5,32.0,79.0,0,0,0,0,0,0,177.0,0.0,177,177,0.0,0.0,0,0,0
236622682231606,1499254968579381,1499254968580063,192.168.10.17,53004,192.168.10.3,88,17,682,2,2,498,2860,249,249,249.0,0.0,1430,1430,1430.0,0.0,4923753.665689,5865.102639,227.333333,388.558018,676,2,2,2.0,0.0,2,2,4,4.0,0.0,4,4,0,0,0,0,56,56,2932.55132,2932.55132,249,1430,839.5,681.850668,464920.333333,0,0,0,0,0,0,0,0,1.0,839.5,249.0,1430.0,0,0,0,0,0,0,682.0,0.0,682,682,0.0,0.0,0,0,1
240148245530106,1499254968580201,1499254968580387,192.168.10.17,63508,192.168.10.3,53,17,186,2,2,102,224,51,51,51.0,0.0,112,112,112.0,0.0,1752688.172043,21505.376344,62.0,101.326206,179,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,10752.688172,10752.688172,51,112,81.5,35.218366,1240.333333,0,0,0,0,0,0,0,0,1.0,81.5,51.0,112.0,0,0,0,0,0,0,186.0,0.0,186,186,0.0,0.0,0,0,0
246852163322615,1499254968581762,1499254968581929,192.168.10.17,12907,192.168.10.3,53,17,167,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1652694.610778,23952.095808,55.666667,91.221343,161,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,11976.047904,11976.047904,44,94,69.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,69.0,44.0,94.0,0,0,0,0,0,0,167.0,0.0,167,167,0.0,0.0,0,0,0
248333966507745,1499254968582107,1499254968582270,192.168.10.17,36189,192.168.10.3,53,17,163,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1693251.533742,24539.877301,54.333333,87.179891,155,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,12269.93865,12269.93865,44,94,69.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,69.0,44.0,94.0,0,0,0,0,0,0,163.0,0.0,163,163,0.0,0.0,0,0,0
251040746545638,1499254968582737,1499254968582909,192.168.10.17,53053,192.168.10.3,53,17,172,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,930232.55814,23255.813953,57.333333,93.243409,165,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,11627.906977,11627.906977,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,172.0,0.0,172,172,0.0,0.0,0,0,0
251054228541931,1499254968582741,1499254968582924,192.168.10.17,23073,192.168.10.3,53,17,183,2,2,64,158,32,32,32.0,0.0,79,79,79.0,0.0,1213114.754098,21857.923497,61.0,103.923048,181,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,10928.961749,10928.961749,32,79,55.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,55.5,32.0,79.0,0,0,0,0,0,0,183.0,0.0,183,183,0.0,0.0,0,0,0
252832129998826,1499254968583155,1499254968583316,192.168.10.17,41364,192.168.10.3,53,17,161,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,993788.819876,24844.720497,53.666667,87.757241,155,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,12422.360248,12422.360248,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,161.0,0.0,161,161,0.0,0.0,0,0,0
252852645582316,1499254968583159,1499254968583331,192.168.10.17,35895,192.168.10.3,53,17,172,2,2,64,158,32,32,32.0,0.0,79,79,79.0,0.0,1290697.674419,23255.813953,57.333333,97.572195,170,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,11627.906977,11627.906977,32,79,55.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,55.5,32.0,79.0,0,0,0,0,0,0,172.0,0.0,172,172,0.0,0.0,0,0,0
254091749864019,1499254968583448,1499255155832840,192.168.10.17,46124,192.168.10.3,88,6,187249392,11,11,3150,3150,1575,0,286.363636,607.569959,1575,0,286.363636,637.11887,33.644969,0.11749,8916637.714286,40860893.461683,187248197,1,1096,109.6,284.23355,915,1,187249354,18724935.4,59213038.375661,187248197,1,2,2,0,0,588,552,0.058745,0.058745,0,1575,286.363636,607.517082,369077.004329,2,4,2,4,19,0,0,0,1.0,286.363636,286.363636,286.363636,1,29200,1,8192,3,32,597.5,844.992604,1195,0,187248197.0,0.0,187248197,187248197,1
259227959251381,1499254968584644,1499254968584864,192.168.10.17,41498,192.168.10.3,53,17,220,2,2,102,224,51,51,51.0,0.0,112,112,112.0,0.0,1481818.181818,18181.818182,73.333333,72.057847,147,3,70,70.0,0.0,70,70,3,3.0,0.0,3,3,0,0,0,0,56,56,9090.909091,9090.909091,51,112,81.5,35.218366,1240.333333,0,0,0,0,0,0,0,0,1.0,81.5,51.0,112.0,0,0,0,0,0,0,220.0,0.0,220,220,0.0,0.0,0,0,0
116587305390787,1499254968616969,1499255272096625,192.168.10.17,49456,192.168.10.3,389,6,303479656,29,20,5114,8670,1313,0,176.344828,336.916615,3069,0,433.5,760.590802,45.419849,0.161461,6322492.833333,43727735.976634,302965382,0,303479273,10838545.464286,57251515.931763,302965382,1,303479607,15972610.894737,69498630.149615,302965837,3,16,16,0,0,1512,1044,0.095558,0.065902,0,3069,281.306122,558.132608,311512.008503,0,4,0,32,45,0,0,0,0.689655,281.306122,176.344828,433.5,1,29200,1,8192,16,20,257137.0,363104.988994,513891,383,302965382.0,0.0,302965382,302965382,1
132538285068126,1499254968620682,1499254968620922,192.168.10.17,31336,192.168.10.3,53,17,240,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1150000.0,16666.666667,80.0,57.157677,146,47,47,47.0,0.0,47,47,47,47.0,0.0,47,47,0,0,0,0,56,56,8333.333333,8333.333333,44,94,69.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,69.0,44.0,94.0,0,0,0,0,0,0,240.0,0.0,240,240,0.0,0.0,0,0,0
134171650129955,1499254968621063,1499254968621271,192.168.10.17,3193,192.168.10.3,53,17,208,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1326923.076923,19230.769231,69.333333,35.218366,110,49,49,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0,0,0,56,56,9615.384615,9615.384615,44,94,69.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,69.0,44.0,94.0,0,0,0,0,0,0,208.0,0.0,208,208,0.0,0.0,0,0,0
137336166570360,1499254968621800,1499254968621999,192.168.10.17,21019,192.168.10.3,53,17,199,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,804020.100503,20100.502513,66.333333,74.218147,148,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,56,56,10050.251256,10050.251256,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,199.0,0.0,199,199,0.0,0.0,0,0,0
137548219059421,1499254968621849,1499254968622015,192.168.10.17,19061,192.168.10.3,53,17,166,2,2,64,158,32,32,32.0,0.0,79,79,79.0,0.0,1337349.39759,24096.385542,55.333333,94.975435,165,0,0,0.0,0.0,0,0,1,1.0,0.0,1,1,0,0,0,0,56,56,12048.192771,12048.192771,32,79,55.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,55.5,32.0,79.0,0,0,0,0,0,0,166.0,0.0,166,166,0.0,0.0,0,0,0
138862635843562,1499254968622155,1499254968622500,192.168.10.17,40226,192.168.10.3,88,17,345,2,2,352,358,176,176,176.0,0.0,179,179,179.0,0.0,2057971.014493,11594.202899,115.0,193.124312,338,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,5797.101449,5797.101449,176,179,177.5,1.732051,3.0,0,0,0,0,0,0,0,0,1.0,177.5,176.0,179.0,0,0,0,0,0,0,345.0,0.0,345,345,0.0,0.0,0,0,0
141054892992616,1499254968622665,1499254968622826,192.168.10.17,30762,192.168.10.3,53,17,161,2,2,102,224,51,51,51.0,0.0,112,112,112.0,0.0,2024844.720497,24844.720497,53.666667,86.892654,154,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,12422.360248,12422.360248,51,112,81.5,35.218366,1240.333333,0,0,0,0,0,0,0,0,1.0,81.5,51.0,112.0,0,0,0,0,0,0,161.0,0.0,161,161,0.0,0.0,0,0,0
143081929276523,1499254968623137,1499254968623290,192.168.10.17,34396,192.168.10.3,53,17,153,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1803921.568627,26143.79085,51.0,83.138439,147,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,13071.895425,13071.895425,44,94,69.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,69.0,44.0,94.0,0,0,0,0,0,0,153.0,0.0,153,153,0.0,0.0,0,0,0
144440711753219,1499254968623454,1499254968623617,192.168.10.17,14902,192.168.10.3,53,17,163,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1693251.533742,24539.877301,54.333333,88.047336,156,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,12269.93865,12269.93865,44,94,69.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,69.0,44.0,94.0,0,0,0,0,0,0,163.0,0.0,163,163,0.0,0.0,0,0,0
146017520416242,1499254968623821,1499254968623991,192.168.10.17,18129,192.168.10.3,53,17,170,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,941176.470588,23529.411765,56.666667,92.088725,163,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,11764.705882,11764.705882,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,170.0,0.0,170,170,0.0,0.0,0,0,0
146034333323048,1499254968623825,1499254968624006,192.168.10.17,58989,192.168.10.3,53,17,181,2,2,64,158,32,32,32.0,0.0,79,79,79.0,0.0,1226519.337017,22099.447514,60.333333,102.768348,179,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,11049.723757,11049.723757,32,79,55.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,55.5,32.0,79.0,0,0,0,0,0,0,181.0,0.0,181,181,0.0,0.0,0,0,0
147238781427409,1499254968624105,1499254968624774,192.168.10.17,51962,192.168.10.3,88,17,669,2,2,500,2860,250,250,250.0,0.0,1430,1430,1430.0,0.0,5022421.524664,5979.073244,223.0,381.05249,663,2,2,2.0,0.0,2,2,4,4.0,0.0,4,4,0,0,0,0,56,56,2989.536622,2989.536622,250,1430,840.0,681.273318,464133.333333,0,0,0,0,0,0,0,0,1.0,840.0,250.0,1430.0,0,0,0,0,0,0,669.0,0.0,669,669,0.0,0.0,0,0,1
150697523702979,1499254968624911,1499254968625097,192.168.10.17,18226,192.168.10.3,53,17,186,2,2,102,224,51,51,51.0,0.0,112,112,112.0,0.0,1752688.172043,21505.376344,62.0,101.326206,179,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,10752.688172,10752.688172,51,112,81.5,35.218366,1240.333333,0,0,0,0,0,0,0,0,1.0,81.5,51.0,112.0,0,0,0,0,0,0,186.0,0.0,186,186,0.0,0.0,0,0,0
156667014268320,1499254968626300,1499254968626472,192.168.10.17,39921,192.168.10.3,53,17,172,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1604651.162791,23255.813953,57.333333,93.243409,165,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,11627.906977,11627.906977,44,94,69.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,69.0,44.0,94.0,0,0,0,0,0,0,172.0,0.0,172,172,0.0,0.0,0,0,0
158153403597904,1499254968626646,1499254968626800,192.168.10.17,9732,192.168.10.3,53,17,154,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1792207.792208,25974.025974,51.333333,83.715789,148,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,12987.012987,12987.012987,44,94,69.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,69.0,44.0,94.0,0,0,0,0,0,0,154.0,0.0,154,154,0.0,0.0,0,0,0
159743382681443,1499254968627017,1499254968627181,192.168.10.17,9812,192.168.10.3,53,17,164,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,975609.756098,24390.243902,54.666667,89.489292,158,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,12195.121951,12195.121951,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,164.0,0.0,164,164,0.0,0.0,0,0,0
159762242649966,1499254968627021,1499254968627197,192.168.10.17,18756,192.168.10.3,53,17,176,2,2,64,158,32,32,32.0,0.0,79,79,79.0,0.0,1261363.636364,22727.272727,58.666667,99.881597,174,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,11363.636364,11363.636364,32,79,55.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,55.5,32.0,79.0,0,0,0,0,0,0,176.0,0.0,176,176,0.0,0.0,0,0,0
161459650981488,1499254968627416,1499254968627585,192.168.10.17,33274,192.168.10.3,53,17,169,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,946745.56213,23668.639053,56.333333,92.376043,163,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,11834.319527,11834.319527,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,169.0,0.0,169,169,0.0,0.0,0,0,0
161477617922076,1499254968627420,1499254968627599,192.168.10.17,21959,192.168.10.3,53,17,179,2,2,64,158,32,32,32.0,0.0,79,79,79.0,0.0,1240223.463687,22346.368715,59.666667,101.613647,177,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,11173.184358,11173.184358,32,79,55.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,55.5,32.0,79.0,0,0,0,0,0,0,179.0,0.0,179,179,0.0,0.0,0,0,0
162737119294457,1499254968627714,1499255156796549,192.168.10.17,46126,192.168.10.3,88,6,188168835,11,11,3150,3152,1575,0,286.363636,637.11887,1576,0,286.545455,637.52339,33.4912,0.116916,8960420.714286,41061484.256285,188167430,0,188168617,18816861.7,59503757.347993,188167524,1,188168788,18816878.8,59503794.908645,188167648,0,2,2,0,0,576,552,0.058458,0.058458,0,1576,286.454545,621.961776,386836.450216,2,4,2,4,18,0,0,0,1.0,286.454545,286.363636,286.545455,1,29200,1,8192,2,20,702.5,685.186471,1187,218,188167430.0,0.0,188167430,188167430,1
167994219115347,1499254968628938,1499254968629100,192.168.10.17,50664,192.168.10.3,53,17,162,2,2,102,224,51,51,51.0,0.0,112,112,112.0,0.0,2012345.679012,24691.358025,54.0,88.334591,156,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,12345.679012,12345.679012,51,112,81.5,35.218366,1240.333333,0,0,0,0,0,0,0,0,1.0,81.5,51.0,112.0,0,0,0,0,0,0,162.0,0.0,162,162,0.0,0.0,0,0,0
85695362240479,1499254968806384,1499254968806742,192.168.10.17,35580,192.168.10.3,53,17,358,4,4,116,116,29,29,29.0,0.0,29,29,29.0,0.0,648044.692737,22346.368715,51.142857,44.871775,135,3,238,79.333333,95.196288,186,3,220,73.333333,43.015501,123,48,0,0,0,0,112,112,11173.184358,11173.184358,29,29,29.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,29.0,29.0,29.0,0,0,0,0,0,0,358.0,0.0,358,358,0.0,0.0,0,0,0
28137358052919,1499254968858519,1499255377926868,192.168.10.19,123,192.154.108.74,123,17,409068349,12,12,576,576,48,48,48.0,0.0,48,48,48.0,0.0,2.816155,0.05867,17785580.391304,29613792.03498,68931695,68335,409000011,37181819.181818,33790003.391012,69000030,1999926,408999760,37181796.363636,33790026.079698,69001010,1999789,0,0,0,0,336,336,0.029335,0.029335,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,1497120.714286,3779533.497911,10068297,68335,66431417.333333,3781451.908857,68931695,58931639,0
22946064933415,1499254968988382,1499254968988544,192.168.10.17,12993,192.168.10.3,53,17,162,2,2,48,48,24,24,24.0,0.0,24,24,24.0,0.0,592592.592593,24691.358025,54.0,87.469995,155,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,12345.679012,12345.679012,24,24,24.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,24.0,24.0,24.0,0,0,0,0,0,0,162.0,0.0,162,162,0.0,0.0,0,0,0
22962068980804,1499254968988386,1499254968988546,192.168.10.17,47153,192.168.10.3,53,17,160,2,2,48,48,24,24,24.0,0.0,24,24,24.0,0.0,600000.0,25000.0,53.333333,90.643992,158,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,12500.0,12500.0,24,24,24.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,24.0,24.0,24.0,0,0,0,0,0,0,160.0,0.0,160,160,0.0,0.0,0,0,0
24156057751304,1499254968988664,1499254968988809,192.168.10.17,34433,192.168.10.3,53,17,145,2,2,48,48,24,24,24.0,0.0,24,24,24.0,0.0,662068.965517,27586.206897,48.333333,81.983738,143,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,13793.103448,13793.103448,24,24,24.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,24.0,24.0,24.0,0,0,0,0,0,0,145.0,0.0,145,145,0.0,0.0,0,0,0
24334823443990,1499254968988705,1499254968988854,192.168.10.17,61345,192.168.10.3,53,17,149,2,2,48,48,24,24,24.0,0.0,24,24,24.0,0.0,644295.302013,26845.637584,49.666667,84.293139,147,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,13422.818792,13422.818792,24,24,24.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,24.0,24.0,24.0,0,0,0,0,0,0,149.0,0.0,149,149,0.0,0.0,0,0,0
26619752449510,1499254968989237,1499254969020631,192.168.10.17,27665,192.168.10.3,53,17,31394,2,2,78,206,39,39,39.0,0.0,103,103,103.0,0.0,9046.314582,127.412881,10464.666667,18120.138199,31388,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,63.706441,63.706441,39,103,71.0,36.950417,1365.333333,0,0,0,0,0,0,0,0,1.0,71.0,39.0,103.0,0,0,0,0,0,0,31394.0,0.0,31394,31394,0.0,0.0,0,0,0
26635099338238,1499254968989241,1499254968989452,192.168.10.17,13985,192.168.10.3,53,17,211,2,2,78,188,39,39,39.0,0.0,94,94,94.0,0.0,1260663.507109,18957.345972,70.333333,118.36103,207,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,9478.672986,9478.672986,39,94,66.5,31.754265,1008.333333,0,0,0,0,0,0,0,0,1.0,66.5,39.0,94.0,0,0,0,0,0,0,211.0,0.0,211,211,0.0,0.0,0,0,0
27311441852141,1499254968989398,1499254969020381,192.168.10.3,62528,192.168.10.1,53,17,30983,1,1,50,114,50,50,50.0,0.0,114,114,114.0,0.0,5293.225317,64.551528,30983.0,0.0,30983,30983,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,32.275764,32.275764,50,114,82.0,45.254834,2048.0,0,0,0,0,0,0,0,0,1.0,82.0,50.0,114.0,0,0,0,0,0,0,30983.0,0.0,30983,30983,0.0,0.0,0,0,0
