flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
705970821283509,1499282858033299,1499282858033477,192.168.10.17,29708,192.168.10.3,53,17,178,2,2,76,180,38,38,38.0,0.0,90,90,90.0,0.0,1438202.247191,22471.910112,59.333333,96.707463,171,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,11235.955056,11235.955056,38,90,64.0,30.022214,901.333333,0,0,0,0,0,0,0,0,1.0,64.0,38.0,90.0,0,0,0,0,0,0,178.0,0.0,178,178,0.0,0.0,0,0,0
706262863163008,1499282858033367,1499282858033604,192.168.10.17,50111,192.168.10.3,53,17,237,2,2,76,204,38,38,38.0,0.0,102,102,102.0,0.0,1181434.599156,16877.637131,79.0,135.099963,235,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,8438.818565,8438.818565,38,102,70.0,36.950417,1365.333333,0,0,0,0,0,0,0,0,1.0,70.0,38.0,102.0,0,0,0,0,0,0,237.0,0.0,237,237,0.0,0.0,0,0,0
707429124154617,1499282858033639,1499282925367396,192.168.10.17,60850,104.16.118.12,80,6,67333757,149,226,11998,363467,898,0,80.52349,243.443028,2920,0,1608.261062,659.142094,5576.177786,5.569272,180036.783422,1379789.831279,16679577,0,50639143,342156.371622,1705952.035649,10031991,1,67318682,299194.142222,1772186.109569,16679577,31,15,16,0,0,5980,9052,2.212857,3.356415,0,2920,1001.24,919.357894,845218.936898,2,2,0,31,373,0,0,0,1.516779,1001.24,80.52349,1608.261062,1,29200,1,29200,15,20,673639.142857,1748575.288058,4639014,0,10436380.5,3469615.35522,16679577,5911405,1
707786204032125,1499282858033722,1499282858033914,192.168.10.17,9632,192.168.10.3,53,17,192,2,2,70,330,35,35,35.0,0.0,165,165,165.0,0.0,2083333.333333,20833.333333,64.0,104.790267,185,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,10416.666667,10416.666667,35,165,100.0,75.055535,5633.333333,0,0,0,0,0,0,0,0,1.0,100.0,35.0,165.0,0,0,0,0,0,0,192.0,0.0,192,192,0.0,0.0,0,0,0
708260601231264,1499282858033832,1499282973730304,192.168.10.17,58495,172.217.10.42,80,6,115696472,18,16,311,580,311,0,17.277778,73.303403,560,0,36.25,139.755739,7.701186,0.293872,3505953.69697,4750354.775581,10011382,2,115696472,6805674.823529,4664290.816707,10048049,39,115659490,7710632.666667,4178271.599931,10048123,2,1,2,0,0,944,840,0.15558,0.138293,0,560,26.205882,108.344506,11738.532086,2,2,0,3,33,0,0,0,0.888889,26.205882,17.277778,36.25,1,29200,1,42408,1,32,41020.692308,15038.174171,91069,36631,9596933.583333,1430238.77626,10011382,5055336,0
710106535868399,1499282858034262,1499282908663008,192.168.10.17,56519,104.16.120.12,80,6,50628746,172,325,7247,464017,921,0,42.133721,181.271305,2920,0,1427.744615,390.291952,9308.229755,9.816558,102074.084677,939892.333141,10000955,0,50613656,295986.292398,1587744.951451,10016009,1,50613482,156214.450617,1163057.065954,10016626,1,9,11,0,0,6900,13012,3.397279,6.419278,0,2920,948.217304,739.053973,546200.775264,2,2,0,20,496,0,0,0,1.889535,948.217304,42.133721,1427.744615,1,29200,1,29200,9,20,790367.166667,1899083.92824,4666856,14996,9177308.6,1821113.26456,10000955,5919728,1
711479442117079,1499282858034582,1499282919266266,192.168.10.17,56520,104.16.120.12,80,6,61231684,82,108,8470,172338,909,0,103.292683,265.635483,2920,0,1595.722222,871.993503,2952.850358,3.102969,323977.164021,1675310.076823,10239065,0,61231684,755946.716049,2506622.446771,10254290,31,61216494,572116.766355,2201758.184913,10239065,4,11,13,0,0,3300,4332,1.339176,1.763793,0,2920,951.621053,1004.995935,1010016.829184,2,2,0,24,187,0,0,0,1.317073,951.621053,103.292683,1595.722222,1,29200,1,29200,11,20,721864.142857,1876552.491372,4977466,0,9363105.833333,1683696.131714,10239065,5931734,1
712904503982672,1499282858034914,1499282876759483,192.168.10.17,56521,104.16.120.12,80,6,18724569,135,215,6943,364255,966,0,51.42963,194.681199,2920,0,1694.209302,619.188275,19824.11451,18.692019,53806.235632,865268.475814,16051502,0,2673067,19948.261194,152756.139743,1721275,78,18709376,87426.990654,1103514.21932,16051594,129,9,8,0,0,5420,8612,7.209779,11.48224,0,2920,1060.565714,943.878571,890906.756414,1,2,40,17,308,0,0,0,1.592593,1060.565714,51.42963,1694.209302,1,29200,1,29200,9,20,1336533.5,1890143.802266,2673067,0,16051502.0,0.0,16051502,16051502,1
730966415345783,1499282858039119,1499282858063780,192.168.10.17,10336,192.168.10.3,53,17,24661,2,2,76,108,38,38,38.0,0.0,54,54,54.0,0.0,7461.173513,162.199424,8220.333333,14231.106785,24653,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,81.099712,81.099712,38,54,46.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,24661.0,0.0,24661,24661,0.0,0.0,0,0,0
730990485043774,1499282858039124,1499282858063418,192.168.10.17,58571,192.168.10.3,53,17,24294,2,2,76,194,38,38,38.0,0.0,97,97,97.0,0.0,11113.855273,164.649708,8098.0,14021.817393,24289,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,56,56,82.324854,82.324854,38,97,67.5,34.063666,1160.333333,0,0,0,0,0,0,0,0,1.0,67.5,38.0,97.0,0,0,0,0,0,0,24294.0,0.0,24294,24294,0.0,0.0,0,0,0
731760320113978,1499282858039304,1499282858063595,192.168.10.3,61438,192.168.10.1,53,17,24291,1,1,49,65,49,49,49.0,0.0,65,65,65.0,0.0,4693.096208,82.335021,24291.0,0.0,24291,24291,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,41.167511,41.167511,49,65,57.0,11.313708,128.0,0,0,0,0,0,0,0,0,1.0,57.0,49.0,65.0,0,0,0,0,0,0,24291.0,0.0,24291,24291,0.0,0.0,0,0,0
731938337926941,1499282858039345,1499282858063199,192.168.10.3,60248,192.168.10.1,53,17,23854,1,1,49,108,49,49,49.0,0.0,108,108,108.0,0.0,6581.705374,83.843381,23854.0,0.0,23854,23854,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,41.92169,41.92169,49,108,78.5,41.7193,1740.5,0,0,0,0,0,0,0,0,1.0,78.5,49.0,108.0,0,0,0,0,0,0,23854.0,0.0,23854,23854,0.0,0.0,0,0,0
734652336888257,1499282858039977,1499282858165403,192.168.10.17,40228,192.168.10.3,53,17,125426,2,2,64,542,32,32,32.0,0.0,271,271,271.0,0.0,4831.534132,31.891314,41808.666667,72407.80666,125418,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,15.945657,15.945657,32,271,151.5,137.986714,19040.333333,0,0,0,0,0,0,0,0,1.0,151.5,32.0,271.0,0,0,0,0,0,0,125426.0,0.0,125426,125426,0.0,0.0,0,0,0
734668961389248,1499282858039981,1499282858064902,192.168.10.17,59684,192.168.10.3,53,17,24921,2,2,64,158,32,32,32.0,0.0,79,79,79.0,0.0,8908.149753,160.507203,8307.0,14382.949941,24915,2,2,2.0,0.0,2,2,4,4.0,0.0,4,4,0,0,0,0,56,56,80.253601,80.253601,32,79,55.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,55.5,32.0,79.0,0,0,0,0,0,0,24921.0,0.0,24921,24921,0.0,0.0,0,0,0
735455316898141,1499282858040164,1499282858165021,192.168.10.3,60157,192.168.10.1,53,17,124857,1,1,43,282,43,43,43.0,0.0,282,282,282.0,0.0,2602.977807,16.018325,124857.0,0.0,124857,124857,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,8.009162,8.009162,43,282,162.5,168.998521,28560.5,0,0,0,0,0,0,0,0,1.0,162.5,43.0,282.0,0,0,0,0,0,0,124857.0,0.0,124857,124857,0.0,0.0,0,0,0
735645766749491,1499282858040208,1499282858064083,192.168.10.3,60353,192.168.10.1,53,17,23875,1,1,43,145,43,43,43.0,0.0,145,145,145.0,0.0,7874.34555,83.769634,23875.0,0.0,23875,23875,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,41.884817,41.884817,43,145,94.0,72.124892,5202.0,0,0,0,0,0,0,0,0,1.0,94.0,43.0,145.0,0,0,0,0,0,0,23875.0,0.0,23875,23875,0.0,0.0,0,0,0
779878980845475,1499282858050507,1499282876759483,192.168.10.17,58500,172.217.10.42,80,6,18708976,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.427602,2672710.857143,5116958.394212,13407969,0,18708976,4677244.0,6313921.690465,13407969,36715,18672294,9336147.0,5758466.908162,13407998,5264296,0,0,0,0,256,152,0.267251,0.160351,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,42408,0,20,24496.666667,21214.756853,36775,0,9317743.0,5784453.082371,13407969,5227517,0
690651766572044,1499282858160804,1499282858244842,192.168.10.17,1519,192.168.10.3,53,17,84038,2,2,74,190,37,37,37.0,0.0,95,95,95.0,0.0,3141.436017,47.597515,28012.666667,48512.433719,84030,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,23.798758,23.798758,37,95,66.0,33.486316,1121.333333,0,0,0,0,0,0,0,0,1.0,66.0,37.0,95.0,0,0,0,0,0,0,84038.0,0.0,84038,84038,0.0,0.0,0,0,0
691352712401839,1499282858160968,1499282868154369,192.168.10.3,61192,192.168.10.1,53,17,9993401,2,2,109,217,61,48,54.5,9.192388,111,106,108.5,3.535534,32.621527,0.400264,3331133.666667,5625449.310303,9826843,82911,9910490,9910490.0,0.0,9910490,9910490,9909754,9909754.0,0.0,9909754,9909754,0,0,0,0,56,56,0.200132,0.200132,48,111,81.5,31.691219,1004.333333,0,0,0,0,0,0,0,0,1.0,81.5,54.5,108.5,0,0,0,0,0,0,83279.0,520.430591,83647,82911,9826843.0,0.0,9826843,9826843,0
691379042992451,1499282858160974,1499282858257989,192.168.10.17,48459,192.168.10.3,53,17,97015,2,2,74,158,37,37,37.0,0.0,79,79,79.0,0.0,2391.382776,41.230738,32338.333333,55967.473593,96964,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,56,56,20.615369,20.615369,37,79,58.0,24.248711,588.0,0,0,0,0,0,0,0,0,1.0,58.0,37.0,79.0,0,0,0,0,0,0,97015.0,0.0,97015,97015,0.0,0.0,0,0,0
692068056507359,1499282858161134,1499282858257127,192.168.10.3,60167,192.168.10.1,53,17,95993,1,1,48,172,48,48,48.0,0.0,172,172,172.0,0.0,2291.83378,20.834853,95993.0,0.0,95993,95993,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,10.417426,10.417426,48,172,110.0,87.681241,7688.0,0,0,0,0,0,0,0,0,1.0,110.0,48.0,172.0,0,0,0,0,0,0,95993.0,0.0,95993,95993,0.0,0.0,0,0,0
792387232891899,1499282858184492,1499282919248577,192.168.10.17,43549,104.16.16.35,80,6,61064085,114,148,4892,229621,1264,0,42.912281,226.083451,4380,0,1551.493243,651.4794,3840.440744,4.290574,233962.011494,1496540.726066,12537113,0,61064085,540390.132743,2246145.458572,12552069,18,61048779,415297.816327,1980315.308007,12537113,48,4,8,0,0,4580,5932,1.866891,2.423683,0,4380,895.087786,907.022456,822689.735559,2,2,0,12,259,0,0,0,1.298246,895.087786,42.912281,1551.493243,1,29200,1,29200,4,20,370078.142857,945763.51386,2514830,0,9745589.666667,2130467.295221,12537113,5920080,1
668198528989423,1499282858221113,1499282858221294,192.168.10.17,32091,192.168.10.3,53,17,181,2,2,84,204,42,42,42.0,0.0,102,102,102.0,0.0,1591160.220994,22099.447514,60.333333,98.439491,174,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,11049.723757,11049.723757,42,102,72.0,34.641016,1200.0,0,0,0,0,0,0,0,0,1.0,72.0,42.0,102.0,0,0,0,0,0,0,181.0,0.0,181,181,0.0,0.0,0,0,0
668216485308096,1499282858221117,1499282858221356,192.168.10.17,2697,192.168.10.3,53,17,239,2,2,84,228,42,42,42.0,0.0,114,114,114.0,0.0,1305439.330544,16736.401674,79.666667,85.242791,176,14,14,14.0,0.0,14,14,49,49.0,0.0,49,49,0,0,0,0,56,56,8368.200837,8368.200837,42,114,78.0,41.569219,1728.0,0,0,0,0,0,0,0,0,1.0,78.0,42.0,114.0,0,0,0,0,0,0,239.0,0.0,239,239,0.0,0.0,0,0,0
823812325751690,1499282858257344,1499282858257792,192.168.10.3,61528,192.168.10.1,53,17,448,1,1,57,142,57,57,57.0,0.0,142,142,142.0,0.0,444196.428571,4464.285714,448.0,0.0,448,448,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,2232.142857,2232.142857,57,142,99.5,60.104076,3612.5,0,0,0,0,0,0,0,0,1.0,99.5,57.0,142.0,0,0,0,0,0,0,448.0,0.0,448,448,0.0,0.0,0,0,0
827514991752061,1499282858258206,1499282973722954,192.168.10.17,37423,205.251.251.96,80,6,115464748,20,18,306,4341,306,0,15.3,68.42368,1448,0,241.166667,554.135708,40.24605,0.329105,3120668.864865,4615464.493699,10018532,2,115464748,6077092.0,4897584.824362,10048037,2,115434908,6790288.705882,4678420.748488,10048229,2,1,2,0,0,1048,944,0.173213,0.155892,0,1448,122.289474,395.665359,156551.076102,2,2,0,3,37,0,0,0,0.9,122.289474,15.3,241.166667,1,29200,1,28960,1,32,440885.0,1413685.35358,4929826,29441,10015829.818182,6228.551931,10018532,9998414,0
827516758357279,1499282858258207,1499282873654009,192.168.10.17,37424,205.251.251.96,80,6,15395802,6,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.649528,1710644.666667,3485887.904133,10309243,0,15395802,3079160.4,4362970.162986,10309243,29830,15366011,5122003.666667,4747945.865065,10309320,991530,0,0,0,0,308,212,0.389717,0.259811,0,0,0.0,0.0,0.0,2,3,0,0,7,0,0,0,0.666667,0.0,0.0,0.0,1,29200,1,28960,0,20,2543279.5,3596740.361805,5086559,0,10309243.0,0.0,10309243,10309243,0
610687630823601,1499282858338794,1499282858338957,192.168.10.17,1547,192.168.10.3,53,17,163,2,2,84,204,42,42,42.0,0.0,102,102,102.0,0.0,1766871.165644,24539.877301,54.333333,88.047336,156,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,12269.93865,12269.93865,42,102,72.0,34.641016,1200.0,0,0,0,0,0,0,0,0,1.0,72.0,42.0,102.0,0,0,0,0,0,0,163.0,0.0,163,163,0.0,0.0,0,0,0
612488285085833,1499282858339214,1499282990540061,192.168.10.17,57883,172.217.1.174,443,6,132200847,23,19,1044,5098,660,0,45.391304,143.3206,2354,0,268.315789,637.501813,46.459612,0.317698,3224410.902439,4886274.368922,15824623,0,132200847,6009129.409091,5307492.987846,15824623,47,132173950,7342997.222222,4946632.813429,15824684,74,4,3,0,0,1192,984,0.173978,0.143721,0,2354,146.238095,449.507037,202056.576074,2,2,0,7,39,0,0,0,0.826087,146.238095,45.391304,268.315789,1,29200,1,42408,4,20,77270.714286,212530.984438,815401,0,10086081.307692,2205674.261455,15824623,5045833,1
606294547625291,1499282858403307,1499282858403491,192.168.10.17,43410,192.168.10.3,53,17,184,2,2,70,166,35,35,35.0,0.0,83,83,83.0,0.0,1282608.695652,21739.130435,61.333333,101.036297,178,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,10869.565217,10869.565217,35,83,59.0,27.712813,768.0,0,0,0,0,0,0,0,0,1.0,59.0,35.0,83.0,0,0,0,0,0,0,184.0,0.0,184,184,0.0,0.0,0,0,0
606310222300317,1499282858403311,1499282858403551,192.168.10.17,25539,192.168.10.3,53,17,240,2,2,70,264,35,35,35.0,0.0,132,132,132.0,0.0,1391666.666667,16666.666667,80.0,135.966908,237,1,1,1.0,0.0,1,1,2,2.0,0.0,2,2,0,0,0,0,56,56,8333.333333,8333.333333,35,132,83.5,56.002976,3136.333333,0,0,0,0,0,0,0,0,1.0,83.5,35.0,132.0,0,0,0,0,0,0,240.0,0.0,240,240,0.0,0.0,0,0,0
607228059099178,1499282858403525,1499282858403720,192.168.10.17,55124,192.168.10.3,53,17,195,2,2,70,166,35,35,35.0,0.0,83,83,83.0,0.0,1210256.410256,20512.820513,65.0,28.583212,98,48,48,48.0,0.0,48,48,49,49.0,0.0,49,49,0,0,0,0,56,56,10256.410256,10256.410256,35,83,59.0,27.712813,768.0,0,0,0,0,0,0,0,0,1.0,59.0,35.0,83.0,0,0,0,0,0,0,195.0,0.0,195,195,0.0,0.0,0,0,0
608871388681051,1499282858403907,1499282974720559,192.168.10.17,35747,72.21.91.29,80,6,116316652,17,15,439,1193,439,0,25.823529,106.473139,1193,0,79.533333,308.031275,14.030665,0.275111,3752150.064516,4815460.903616,10024541,18,116316652,7269790.75,4410103.554885,10048026,24235,116292584,8306613.142857,3636027.267068,10053029,989,1,1,0,0,892,788,0.146153,0.128958,0,1193,51.0,222.358182,49443.16129,2,2,0,2,31,0,0,0,0.882353,51.0,25.823529,79.533333,1,29200,1,65535,1,32,67395.0,152963.944548,576458,23462,9620043.083333,1390477.07635,10024541,5204720,0
790725284084114,1499282858839465,1499283166733127,192.168.10.8,61519,192.168.10.50,22,6,307893662,40,42,2568,6954,408,0,64.2,102.293494,976,0,165.571429,318.211246,30.926262,0.266326,3801156.320988,34029775.904045,306286287,0,307893662,7894709.282051,49038586.931854,306286287,2,307893557,7509598.95122,47827887.481573,306286328,0,24,26,0,0,1624,1704,0.129915,0.136411,0,976,116.121951,242.676047,58891.663957,4,4,0,50,78,0,0,0,1.05,116.121951,64.2,165.571429,1,8192,1,29200,24,20,803687.5,1136585.76241,1607375,0,306286287.0,0.0,306286287,306286287,1
728181283858424,1499282858955974,1499282882009125,192.168.10.17,35748,72.21.91.29,80,6,23053151,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.347024,3293307.285714,6642913.247704,17669690,0,23053151,5763287.75,8323239.576808,17669690,23711,23029368,11514684.0,8704553.772871,17669733,5359635,0,0,0,0,256,152,0.21689,0.130134,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,65535,0,20,15854.0,13730.145192,23851,0,11502794.5,8721307.253838,17669690,5335899,0
1055614046922357,1499282859049171,1499282859049399,192.168.10.50,5726,192.168.10.3,53,17,228,2,2,80,180,40,40,40.0,0.0,90,90,90.0,0.0,1140350.877193,17543.859649,76.0,125.574679,221,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,8771.929825,8771.929825,40,90,65.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,65.0,40.0,90.0,0,0,0,0,0,0,228.0,0.0,228,228,0.0,0.0,0,0,0
1057743695934007,1499282859049667,1499282859049826,192.168.10.50,52202,192.168.10.3,53,17,159,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,1006289.308176,25157.232704,53.0,85.737973,152,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,12578.616352,12578.616352,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,159.0,0.0,159,159,0.0,0.0,0,0,0
1058991467298089,1499282859049957,1499282873662346,192.168.10.50,33376,192.168.10.3,389,6,14612389,13,9,172,326,79,0,13.230769,29.303452,163,0,36.222222,71.876244,34.080669,1.505572,695828.047619,3188554.095641,14611819,0,14612389,1217699.083333,4218078.106771,14611896,0,14612333,1826541.625,5166032.190449,14611819,1,4,2,0,0,680,448,0.889656,0.615916,0,163,22.636364,50.91781,2592.623377,2,4,2,6,18,0,0,0,0.692308,22.636364,13.230769,36.222222,1,29200,1,8192,4,20,285.0,403.050865,570,0,14611819.0,0.0,14611819,14611819,0
265239406924770,1499282859050335,1499283216731318,192.168.10.19,52388,213.128.77.155,443,6,357680983,8,8,1029,568,517,0,128.625,223.624646,400,0,71.0,141.118997,4.464873,0.044733,47825.928571,65620.132009,145817,1,357535166,87291.0,83642.689844,192888,909,523899,74842.714286,80723.198418,174141,1,3,3,0,0,412,424,0.022366,0.022366,0,517,99.8125,183.073835,33516.029167,2,2,0,6,14,0,0,0,1.0,99.8125,128.625,71.0,1,29200,1,14480,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
2055016078399752,1499282859050335,1499283221048698,192.168.10.19,42301,172.217.11.14,80,6,361998363,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0221,1004830.5,2425170.32551,5955051,3,361998363,2009660.0,3416808.833863,5955051,36962,361998337,5992021.0,0.0,5992021,5992021,0,0,0,0,256,152,0.013812,0.008287,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,42408,0,20,36962.0,0.0,36962,36962,5955051.0,0.0,5955051,5955051,0
81641091132202,1499282859050338,1499283223951097,192.168.10.8,61686,35.190.14.224,443,6,364900759,36,36,2930,4589,538,0,81.388889,152.618718,1719,0,127.472222,361.907525,20.605603,0.197314,5138142.071429,16213189.574615,58796820,0,364900759,10578527.794118,22159302.207615,58860040,4,364900684,10576949.176471,22233031.550689,59046045,1,19,21,0,0,1452,1452,0.098657,0.098657,0,1719,104.430556,276.743122,76586.755673,2,2,0,40,69,0,0,0,1.0,104.430556,81.388889,127.472222,1,8192,1,42780,19,20,1788249.0,3816103.966331,9577507,160243,57614399.166667,2355066.280267,58796820,52843573,1
277393598474454,1499282859050338,1499283216837699,192.168.10.19,52389,213.128.77.155,443,6,357787361,16,18,977,17822,517,0,61.0625,158.642772,2896,0,990.111111,970.097563,52.542381,0.095029,24159.8125,50814.179903,145852,0,357641509,44804.428571,62258.563597,148576,48,357787361,39212.125,69542.558249,171226,1,3,4,0,0,828,932,0.044719,0.050309,0,2896,552.911765,847.228293,717795.779857,2,2,0,7,31,0,0,0,1.125,552.911765,61.0625,990.111111,1,29200,1,14480,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
213044540964078,1499282859050450,1499283222051004,192.168.10.19,51310,23.61.187.27,80,6,363000554,6,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.027548,651871.125,1797392.401595,5099943,0,363000554,1303742.25,2530800.592528,5099943,37393,363000533,2588166.0,3607326.457427,5138931,37401,0,0,0,0,308,212,0.016529,0.011019,0,0,0.0,0.0,0.0,2,3,0,0,7,0,0,0,0.666667,0.0,0.0,0.0,1,29200,1,28960,0,20,76045.0,0.0,76045,76045,5099943.0,0.0,5099943,5099943,0
1972283379510912,1499282859050450,1499283221036373,192.168.10.19,49897,63.241.108.104,443,6,361985923,10,7,612,2673,342,0,61.2,119.910893,1400,0,381.857143,629.831308,9.074939,0.046963,354334.733333,1333040.905516,5172731,2,5315021,590557.888889,1718453.390054,5172731,3,361985847,1058110.2,2335426.281559,5235775,2,3,3,0,0,528,360,0.027625,0.019338,0,1400,193.235294,428.143745,183307.066176,2,2,0,6,15,0,0,0,0.7,193.235294,61.2,381.857143,1,29200,1,8192,3,32,117515.0,0.0,117515,117515,5172731.0,0.0,5172731,5172731,0
1061635594573682,1499282859050573,1499282859050751,192.168.10.50,13185,192.168.10.3,53,17,178,2,2,138,238,69,69,69.0,0.0,119,119,119.0,0.0,2112359.550562,22471.910112,59.333333,96.707463,171,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,11235.955056,11235.955056,69,119,94.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,94.0,69.0,119.0,0,0,0,0,0,0,178.0,0.0,178,178,0.0,0.0,0,0,0
1063033991983420,1499282859050898,1499282859051032,192.168.10.50,12759,192.168.10.3,53,17,134,2,2,76,176,38,38,38.0,0.0,88,88,88.0,0.0,1880597.014925,29850.746269,44.666667,72.175712,128,2,4,4.0,0.0,4,4,2,2.0,0.0,2,2,0,0,0,0,56,56,14925.373134,14925.373134,38,88,63.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,63.0,38.0,88.0,0,0,0,0,0,0,134.0,0.0,134,134,0.0,0.0,0,0,0
1064086178100084,1499282859051143,1499283768885985,192.168.10.50,60602,192.168.10.3,3268,6,909834842,141,78,28484,12238,1337,0,202.014184,239.677342,3069,0,156.897436,417.104851,44.757574,0.240703,4173554.321101,17270169.871739,167167402,0,909834842,6498820.3,21222789.542007,167167402,2,909834784,11816036.155844,27578042.871835,167211733,1,72,70,0,0,7336,4012,0.154973,0.08573,0,3069,185.945205,314.341757,98810.740103,2,4,4,142,213,0,0,0,0.553191,185.945205,202.014184,156.897436,1,29200,1,8192,72,20,350675.47619,1022791.412327,4114683,0,45123532.85,38233278.77529,167167402,8577717,1
1067364336345207,1499282859051907,1499282859052076,192.168.10.50,12795,192.168.10.3,53,17,169,2,2,80,180,40,40,40.0,0.0,90,90,90.0,0.0,1538461.538462,23668.639053,56.333333,56.95905,117,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,56,56,11834.319527,11834.319527,40,90,65.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,65.0,40.0,90.0,0,0,0,0,0,0,169.0,0.0,169,169,0.0,0.0,0,0,0
1068905010780059,1499282859052265,1499282859052418,192.168.10.50,56874,192.168.10.3,53,17,153,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,1045751.633987,26143.79085,51.0,48.03124,100,4,4,4.0,0.0,4,4,49,49.0,0.0,49,49,0,0,0,0,56,56,13071.895425,13071.895425,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,153.0,0.0,153,153,0.0,0.0,0,0,0
1069929866821558,1499282859052504,1499282859052928,192.168.10.50,33380,192.168.10.3,389,6,424,12,8,172,326,79,0,14.333333,30.323508,163,0,40.75,75.454338,1174528.301887,47169.811321,22.315789,23.065252,54,1,377,34.272727,35.598008,107,1,378,54.0,64.58328,175,1,4,2,0,0,640,408,28301.886792,18867.924528,0,163,24.9,52.973578,2806.2,2,4,2,6,18,0,0,0,0.666667,24.9,14.333333,40.75,1,29200,1,8192,4,32,424.0,0.0,424,424,0.0,0.0,0,0,1
