flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
1781942789928384,1499262838218282,1499262848899557,172.16.0.1,48934,192.168.10.50,80,6,10681275,8,8,345,11595,345,0,43.125,121.97592,5792,0,1449.375,2046.673464,1117.844078,1.497949,712085.0,2714951.768277,10525279,1,155996,22285.142857,54241.583096,145011,1,10681236,1525890.857143,3974156.957586,10537747,1,1,1,0,0,424,412,0.748974,0.748974,0,5792,746.25,1577.686259,2489093.933333,1,2,1,2,14,0,0,0,1.0,746.25,43.125,1449.375,1,29200,1,28960,1,32,77998.0,110305.829438,155996,0,10525279.0,0.0,10525279,10525279,1
1782023343725015,1499262838218301,1499262846819699,172.16.0.1,48936,192.168.10.50,80,6,8601398,8,6,353,11595,353,0,44.125,124.804347,10136,0,1932.5,4060.245892,1389.07652,1.627642,661646.0,2338717.704257,8444410,1,156988,22426.857143,54602.178932,145973,1,8601327,1720265.4,3766326.327934,8456910,85,1,1,0,0,424,308,0.930081,0.697561,0,10136,853.428571,2699.90264,7289474.263736,1,2,1,2,12,0,0,0,0.75,853.428571,44.125,1932.5,1,29200,1,28960,1,32,78494.0,111007.279365,156988,0,8444410.0,0.0,8444410,8444410,1
1794906482695230,1499262838221301,1499262850133765,172.16.0.1,48938,192.168.10.50,80,6,11912464,8,8,283,11595,283,0,35.375,100.05561,5792,0,1449.375,2046.673464,997.106896,1.343131,794164.266667,3032552.2879,11755486,1,156978,22425.428571,54610.221466,145990,1,11912429,1701775.571429,4439085.601599,11768053,1,1,1,0,0,424,412,0.671566,0.671566,0,5792,742.375,1578.81322,2492651.183333,1,2,1,2,14,0,0,0,1.0,742.375,35.375,1449.375,1,29200,1,28960,1,32,78489.0,111000.208297,156978,0,11755486.0,0.0,11755486,11755486,1
1794908413808226,1499262838221301,1499262852289987,172.16.0.1,48940,192.168.10.50,80,6,14068686,6,6,310,11595,310,0,51.666667,126.55697,10136,0,1932.5,4060.245892,846.205538,0.852958,1278971.454545,4189995.556047,13911707,2,156979,31395.8,64753.778957,146972,2,14068622,2813724.4,6210674.971757,13923247,64,1,1,0,0,320,308,0.426479,0.426479,0,10136,992.083333,2909.555869,8465515.356061,1,2,1,2,10,0,0,0,1.0,992.083333,51.666667,1932.5,1,29200,1,28960,1,32,78489.5,111000.915404,156979,0,13911707.0,0.0,13911707,13911707,1
1799131546445354,1499262838222284,1499262852456502,172.16.0.1,48942,192.168.10.50,80,6,14234218,7,8,327,11595,327,0,46.714286,123.594383,5792,0,1449.375,2048.895796,837.559183,1.053799,1016729.857143,3756935.42222,14069227,1,164991,27498.5,58635.1635,146848,1,14234205,2033457.857143,5310997.527632,14077156,47,1,1,0,0,348,412,0.491773,0.562026,0,5792,794.8,1621.785709,2630188.885714,2,2,2,2,11,0,0,0,1.142857,794.8,46.714286,1449.375,1,29200,1,28960,1,20,82495.5,116666.254935,164991,0,14069227.0,0.0,14069227,14069227,1
1803454155833810,1499262838223291,1499262852184356,172.16.0.1,48944,192.168.10.50,80,6,13961065,9,7,359,11595,359,0,39.888889,119.666667,5792,0,1656.428571,2120.732252,856.238403,1.146044,930737.666667,3560918.967106,13802076,0,158989,19873.625,51472.28001,146982,0,13961016,2326836.0,5627503.178469,13813408,47,1,1,0,0,476,360,0.64465,0.501394,0,5792,747.125,1578.798483,2492604.65,1,2,1,2,14,0,0,0,0.777778,747.125,39.888889,1656.428571,1,29200,1,28960,1,32,79494.5,112422.200034,158989,0,13802076.0,0.0,13802076,13802076,1
1803455791482071,1499262838223291,1499262838521281,172.16.0.1,48946,192.168.10.50,80,6,297990,6,7,365,11595,365,0,60.833333,149.010626,4344,0,1656.428571,1760.597234,40135.575019,43.625625,24832.5,52822.206266,140006,4,157984,31596.8,64643.746099,146990,4,297896,49649.333333,73252.894012,152519,16,1,1,0,0,320,360,20.134904,23.490721,0,4344,920.0,1498.180285,2244544.166667,1,2,1,2,11,0,0,0,1.166667,920.0,60.833333,1656.428571,1,29200,1,28960,1,32,297990.0,0.0,297990,297990,0.0,0.0,0,0,1
1812011067406360,1499262838225283,1499262851216008,172.16.0.1,48948,192.168.10.50,80,6,12990725,8,8,366,11595,366,0,45.75,129.400541,4344,0,1449.375,1729.380148,920.733831,1.231648,866048.333333,3310388.864926,12831728,3,158997,22713.857143,54474.417954,145990,3,12990656,1855808.0,4845072.437694,12842811,16,1,1,0,0,412,412,0.615824,0.615824,0,4344,747.5625,1388.840138,1928876.929167,1,2,2,2,13,0,0,0,1.0,747.5625,45.75,1449.375,1,29200,1,28960,1,20,79498.5,112427.856888,158997,0,12831728.0,0.0,12831728,12831728,1
1816363153077123,1499262838226297,1499262838499407,172.16.0.1,48950,192.168.10.50,80,6,273110,6,7,309,11595,309,0,51.5,126.148722,5792,0,1656.428571,2120.732252,43586.833144,47.599868,22759.166667,48278.175259,135636,3,157983,31596.6,64089.506663,146012,3,273081,45513.5,66346.387672,135636,46,1,1,0,0,320,360,21.96917,25.630698,0,5792,915.692308,1717.226465,2948866.730769,1,2,1,2,11,0,0,0,1.166667,915.692308,51.5,1656.428571,1,29200,1,28960,1,32,273110.0,0.0,273110,273110,0.0,0.0,0,0,1
1820629490516557,1499262838227290,1499262838518257,172.16.0.1,48952,192.168.10.50,80,6,290967,8,8,306,11595,306,0,38.25,108.187338,4344,0,1449.375,1732.009645,40901.545536,54.989054,19397.8,45252.076338,138379,1,169006,24143.714286,54388.99638,146994,1,290936,41562.285714,64440.356374,138379,16,1,1,0,0,388,412,27.494527,27.494527,0,4344,743.8125,1391.546584,1936401.895833,2,2,3,2,11,0,0,0,1.0,743.8125,38.25,1449.375,1,29200,1,28960,1,20,290967.0,0.0,290967,290967,0.0,0.0,0,0,1
1824930130985608,1499262838228291,1499262851304586,172.16.0.1,48954,192.168.10.50,80,6,13076295,7,7,292,11595,292,0,41.714286,110.365626,5792,0,1656.428571,2120.732252,909.049543,1.07064,1005868.846154,3579438.211537,12918304,1,157991,26331.833333,58769.756458,146040,1,13076270,2179378.333333,5265882.657055,12927753,47,1,1,0,0,372,360,0.53532,0.53532,0,5792,849.071429,1668.34033,2783359.456044,1,2,1,2,12,0,0,0,1.0,849.071429,41.714286,1656.428571,1,29200,1,28960,1,32,78995.5,111716.507466,157991,0,12918304.0,0.0,12918304,12918304,1
1829170149717101,1499262838229278,1499262839493778,172.16.0.1,48956,192.168.10.50,80,6,1264500,9,8,728,11595,364,0,80.888889,160.508913,7240,0,1449.375,2446.639966,9745.353895,13.444049,79031.25,227361.905739,902493,1,362007,45250.875,82187.876394,209015,1,1264486,180640.857143,334656.189241,913799,48,2,1,0,0,452,412,7.117438,6.326611,0,7240,724.882353,1768.475681,3127506.235294,1,2,3,3,13,0,0,0,0.888889,724.882353,80.888889,1449.375,1,29200,1,28960,2,20,1264500.0,0.0,1264500,1264500,0.0,0.0,0,0,1
1837681996482535,1499262838231260,1499262845352557,172.16.0.1,48958,192.168.10.50,80,6,7121297,8,6,377,11595,377,0,47.125,133.289628,8688,0,1932.5,3506.021777,1681.15443,1.965934,547792.076923,1927097.67478,6960314,1,160983,22997.571429,55217.016296,147957,1,7121174,1424234.8,3101788.943116,6971886,183,1,1,0,0,400,308,1.123391,0.842543,0,8688,855.142857,2382.187742,5674818.43956,1,2,3,2,10,0,0,0,0.75,855.142857,47.125,1932.5,1,29200,1,28960,1,20,80491.5,113832.170956,160983,0,6960314.0,0.0,6960314,6960314,1
1837833906672338,1499262838231296,1499262852326367,172.16.0.1,48960,192.168.10.50,80,6,14095071,8,6,832,11595,416,0,104.0,192.570581,8688,0,1932.5,3506.021777,881.655722,0.993255,1084236.230769,3802248.265817,13737087,0,357984,51140.571429,86004.411367,208016,0,14094956,2818991.2,6110406.243232,13748377,187,2,1,0,0,412,308,0.567574,0.425681,0,8688,887.642857,2372.659255,5629511.93956,1,2,2,3,11,0,0,0,0.75,887.642857,104.0,1932.5,1,29200,1,28960,2,20,178992.0,253132.913956,357984,0,13737087.0,0.0,13737087,13737087,1
1846205984661131,1499262838233245,1499262838554300,172.16.0.1,48962,192.168.10.50,80,6,321055,9,8,314,11595,314,0,34.888889,104.666667,7240,0,1449.375,2566.146023,37093.332918,52.950429,20065.9375,49568.441864,155035,0,166020,20752.5,51517.297289,147950,0,320963,45851.857143,72320.238176,163969,58,1,1,0,0,428,412,28.03258,24.917849,0,7240,700.529412,1848.263243,3416077.014706,2,2,4,2,11,0,0,0,0.888889,700.529412,34.888889,1449.375,1,29200,1,28960,1,20,321055.0,0.0,321055,321055,0.0,0.0,0,0,1
1850749371193530,1499262838234303,1499262851558307,172.16.0.1,48964,192.168.10.50,80,6,13324004,9,9,362,11595,362,0,40.222222,120.666667,5792,0,1288.333333,2226.874716,897.402913,1.350945,783764.941176,2979362.732016,12307368,1,1016636,127079.5,352147.946705,998513,49,12325430,1540678.75,4350888.837463,12308573,2,1,1,0,0,448,464,0.675473,0.675473,0,5792,664.277778,1659.168247,2752839.271242,3,3,3,2,12,0,0,0,1.0,664.277778,40.222222,1288.333333,1,29200,1,28960,1,20,508318.0,718870.209598,1016636,0,12307368.0,0.0,12307368,12307368,1
1850752223083968,1499262838234303,1499262852862123,172.16.0.1,48966,192.168.10.50,80,6,14627820,7,7,375,11595,375,0,53.571429,141.736677,5792,0,1656.428571,2429.118623,818.303753,0.95708,1125216.923077,3766447.939911,13627030,3,1000790,166798.333333,407469.111125,998541,246,13629259,2271543.166667,5563549.985951,13628092,3,1,1,0,0,380,360,0.47854,0.47854,0,5792,855.0,1850.494071,3424328.307692,1,3,1,2,11,0,0,0,1.0,855.0,53.571429,1656.428571,1,29200,1,28960,1,32,500395.0,707665.395544,1000790,0,13627030.0,0.0,13627030,13627030,1
1859345232956769,1499262838236304,1499262839666081,172.16.0.1,48968,192.168.10.50,80,6,1429777,9,5,345,11595,345,0,38.333333,115.0,8688,0,2319.0,3776.347044,8350.952631,9.791737,109982.846154,351610.291136,1273805,0,155972,19496.5,50829.424608,145003,0,1429702,357425.5,621591.095711,1285309,189,1,1,0,0,476,256,6.294688,3.497049,0,8688,852.857143,2383.725328,5682146.43956,1,2,1,2,12,0,0,0,0.555556,852.857143,38.333333,2319.0,1,29200,1,28960,1,32,1429777.0,0.0,1429777,1429777,0.0,0.0,0,0,1
1871957375899681,1499262838239241,1499262838549909,172.16.0.1,48974,192.168.10.50,80,6,310668,6,6,371,11595,371,0,61.833333,151.460116,5792,0,1932.5,2989.558881,38517.002073,38.626444,28242.545455,58039.400478,155633,1,155035,31007.0,63859.735577,144977,1,310581,62116.2,81251.218152,166035,66,1,1,0,0,320,308,19.313222,19.313222,0,5792,997.166667,2242.161977,5027290.333333,1,2,1,2,10,0,0,0,1.0,997.166667,61.833333,1932.5,1,29200,1,28960,1,32,310668.0,0.0,310668,310668,0.0,0.0,0,0,1
1880778196809360,1499262838241294,1499262851163410,172.16.0.1,48978,192.168.10.50,80,6,12922116,9,8,348,11595,348,0,38.666667,116.0,10147,0,1449.375,3550.710389,924.229437,1.315574,807632.25,2969812.473429,11905200,5,1016916,127114.5,352556.160914,999571,48,11922498,1703214.0,4498845.300769,11905630,5,1,1,0,0,448,412,0.69648,0.619094,0,10147,702.529412,2459.536392,6049319.264706,3,3,3,2,11,0,0,0,0.888889,702.529412,38.666667,1449.375,1,29200,1,28960,1,20,508458.0,719068.199497,1016916,0,11905200.0,0.0,11905200,11905200,1
1885066562557828,1499262838242293,1499262852359859,172.16.0.1,48980,192.168.10.50,80,6,14117566,10,7,372,11595,372,0,37.2,117.636729,5792,0,1656.428571,2429.118623,847.667367,1.204174,882347.875,3271637.983489,13115400,47,1002166,111351.777778,332701.320374,998555,214,13118950,2186491.666667,5355120.209648,13117585,47,1,1,0,0,536,360,0.708337,0.495836,0,5792,703.941176,1701.549164,2895269.558824,1,3,1,2,14,0,0,0,0.7,703.941176,37.2,1656.428571,1,29200,1,28960,1,32,501083.0,708638.374475,1002166,0,13115400.0,0.0,13115400,13115400,1
1893671168961109,1499262838244296,1499262838561282,172.16.0.1,48982,192.168.10.50,80,6,316986,9,8,359,11595,359,0,39.888889,119.666667,4344,0,1449.375,1729.380148,37711.444669,53.630129,19811.625,50540.868805,160004,1,156982,19622.75,51552.60291,146977,1,316938,45276.857143,74730.93695,170131,15,1,1,0,0,476,412,28.392421,25.237708,0,4344,703.176471,1357.016545,1841493.904412,1,2,1,2,15,0,0,0,0.888889,703.176471,39.888889,1449.375,1,29200,1,28960,1,32,316986.0,0.0,316986,316986,0.0,0.0,0,0,1
1893702521803153,1499262838244303,1499262846679694,172.16.0.1,48986,192.168.10.50,80,6,8435391,8,6,351,11595,351,0,43.875,124.09724,8688,0,1932.5,3506.021777,1416.176203,1.659674,648876.230769,2292098.892683,8276416,0,158975,22710.714286,55324.74847,147953,0,8435303,1687060.6,3690694.380726,8288353,189,1,1,0,0,400,308,0.948385,0.711289,0,8688,853.285714,2382.599273,5676779.296703,1,2,3,2,10,0,0,0,0.75,853.285714,43.875,1932.5,1,29200,1,28960,1,20,79487.5,112412.300539,158975,0,8276416.0,0.0,8276416,8276416,1
1897812540282131,1499262838245260,1499262846817744,172.16.0.1,45514,192.168.10.50,80,6,8572484,8,7,712,11595,356,0,89.0,164.795978,5792,0,1656.428571,2120.732252,1435.639892,1.749785,612320.285714,2190619.601299,8220462,1,352022,50288.857143,84594.388288,205007,1,8572380,1428730.0,3334068.29064,8231988,45,2,1,0,0,424,360,0.933218,0.816566,0,5792,820.466667,1611.284087,2596236.409524,1,2,1,3,13,0,0,0,0.875,820.466667,89.0,1656.428571,1,29200,1,28960,2,32,176011.0,248917.143327,352022,0,8220462.0,0.0,8220462,8220462,1
1897901442124003,1499262838245281,1499262838533278,172.16.0.1,45512,192.168.10.50,80,6,287997,8,7,345,11595,345,0,43.125,121.97592,5792,0,1656.428571,2120.732252,41458.765195,52.083876,20571.214286,47741.310615,134734,1,156996,22428.0,54633.790539,145976,1,287968,47994.666667,70141.478794,141932,13,1,1,0,0,400,360,27.778067,24.305809,0,5792,796.0,1621.421466,2629007.571429,1,2,3,2,11,0,0,0,0.875,796.0,43.125,1656.428571,1,29200,1,28960,1,20,287997.0,0.0,287997,287997,0.0,0.0,0,0,1
1897902249691034,1499262838245281,1499262850107328,172.16.0.1,45518,192.168.10.50,80,6,11862047,6,7,357,11595,357,0,59.5,145.74464,4344,0,1656.428571,1947.638216,1007.583261,1.095932,988503.916667,3374430.054969,11703050,1,158997,31799.4,65119.454799,147976,1,11861970,1976995.0,4770513.003793,11714149,54,1,1,0,0,320,360,0.505815,0.590117,0,4344,919.384615,1609.995369,2592085.089744,1,2,1,2,11,0,0,0,1.166667,919.384615,59.5,1656.428571,1,29200,1,28960,1,32,79498.5,112427.856888,158997,0,11703050.0,0.0,11703050,11703050,1
1897974879824346,1499262838245298,1499262849177474,172.16.0.1,45510,192.168.10.50,80,6,10932176,9,8,720,11595,360,0,80.0,158.745079,4344,0,1449.375,1895.881019,1126.491194,1.555043,683261.0,2636615.479452,10568236,1,363940,45492.5,79695.553095,204997,1,10932157,1561736.714286,3977175.778243,10579141,47,2,1,0,0,440,412,0.823258,0.731785,0,4344,724.411765,1442.74318,2081507.882353,2,2,3,3,12,0,0,0,0.888889,724.411765,80.0,1449.375,1,29200,1,28960,2,20,181970.0,257344.441945,363940,0,10568236.0,0.0,10568236,10568236,1
1897998679334268,1499262838245304,1499262852420709,172.16.0.1,45516,192.168.10.50,80,6,14175405,9,9,375,11595,375,0,41.666667,125.0,5792,0,1288.333333,1974.505761,844.420318,1.269805,833847.352941,3395423.669595,14009415,1,165990,20748.75,51176.059363,146990,1,14175346,1771918.25,4948122.726645,14017353,14,1,1,0,0,428,464,0.634902,0.634902,0,5792,665.0,1501.140429,2253422.588235,2,2,4,2,12,0,0,0,1.0,665.0,41.666667,1288.333333,1,29200,1,28960,1,20,82995.0,117372.654609,165990,0,14009415.0,0.0,14009415,14009415,1
1906708857409546,1499262838247332,1499262838247332,192.168.10.50,80,172.16.0.1,48988,6,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,60,0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1,28960,0,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,0
1906996620218378,1499262838247399,1499262870025250,172.16.0.1,48988,192.168.10.50,80,6,31777851,9,6,333,11595,333,0,37.0,111.0,4344,0,1932.5,1754.831473,375.355778,0.472027,2269846.5,8444167.533161,31607969,1,31777851,3972231.375,11166637.782311,31607969,1,146965,29393.0,59390.768087,135270,16,1,1,0,0,428,312,0.283216,0.188811,0,4344,795.2,1425.037553,2030732.028571,2,1,3,2,10,0,0,0,0.666667,795.2,37.0,1932.5,1,29200,1,235,1,20,84941.0,120124.714202,169882,0,31607969.0,0.0,31607969,31607969,1
1910713114121957,1499262838248264,1499262846819051,172.16.0.1,48990,192.168.10.50,80,6,8570787,9,7,376,11595,376,0,41.777778,125.333333,4344,0,1656.428571,1760.597234,1396.721211,1.866806,571385.8,2168985.073792,8410806,1,159981,19997.625,51429.988745,146942,1,8570704,1428450.666667,3427624.323346,8424220,16,1,1,0,0,476,360,1.050079,0.816728,0,4344,748.1875,1390.18772,1932621.895833,1,2,1,2,14,0,0,0,0.777778,748.1875,41.777778,1656.428571,1,29200,1,28960,1,32,79990.5,113123.649961,159981,0,8410806.0,0.0,8410806,8410806,1
1910715679410008,1499262838248265,1499262851456650,172.16.0.1,48992,192.168.10.50,80,6,13208385,8,9,306,11595,306,0,38.25,108.187338,4344,0,1288.333333,1688.289371,901.018558,1.287061,825524.0625,3256952.537542,13038412,1,169973,24281.857143,54742.574956,147995,1,13208271,1651033.875,4605809.304598,13049214,16,1,1,0,0,388,464,0.605676,0.681385,0,4344,700.058824,1357.917269,1843939.308824,2,2,3,2,12,0,0,0,1.125,700.058824,38.25,1288.333333,1,29200,1,28960,1,20,84986.5,120189.060919,169973,0,13038412.0,0.0,13038412,13038412,1
1915159024809721,1499262838249299,1499262838505297,172.16.0.1,48994,192.168.10.50,80,6,255998,8,8,372,11595,372,0,46.5,131.521861,4344,0,1449.375,1547.981999,46746.458957,62.500488,17066.533333,41703.610866,138941,2,159993,22856.142857,55333.970441,148008,2,255958,36565.428571,59493.318608,138941,12,1,1,0,0,424,412,31.250244,31.250244,0,4344,747.9375,1284.965809,1651137.129167,1,2,1,2,14,0,0,0,1.0,747.9375,46.5,1449.375,1,29200,1,28960,1,32,255998.0,0.0,255998,255998,0.0,0.0,0,0,1
1923687107622980,1499262838251285,1499262851221071,172.16.0.1,48996,192.168.10.50,80,6,12969786,8,6,356,11595,356,0,44.5,125.865007,8688,0,1932.5,3506.021777,921.449282,1.079432,997675.846154,3549603.589579,12810799,0,158987,22712.428571,55363.89957,147989,0,12969727,2593945.4,5717443.009922,12821083,186,1,1,0,0,412,308,0.616818,0.462614,0,8688,853.642857,2382.518564,5676394.708791,1,2,2,2,11,0,0,0,0.75,853.642857,44.5,1932.5,1,29200,1,28960,1,20,79493.5,112420.785821,158987,0,12810799.0,0.0,12810799,12810799,1
1923718999882274,1499262838251292,1499262851968112,172.16.0.1,48998,192.168.10.50,80,6,13716820,7,6,322,11595,322,0,46.0,121.70456,10136,0,1932.5,4060.245892,868.787372,0.947742,1143068.333333,3909519.350876,13556833,1,159987,26664.5,60048.765918,148977,1,13716730,2743346.0,6051542.550174,13568169,44,1,1,0,0,372,308,0.510322,0.437419,0,10136,916.692308,2799.029337,7834565.230769,1,2,1,2,11,0,0,0,0.857143,916.692308,46.0,1932.5,1,29200,1,28960,1,32,79993.5,113127.892602,159987,0,13556833.0,0.0,13556833,13556833,1
1932275755398244,1499262838253285,1499262849936524,172.16.0.1,49000,192.168.10.50,80,6,11683239,7,9,375,11595,375,0,53.571429,141.736677,4344,0,1288.333333,1525.170482,1024.544649,1.369483,778882.6,2972276.103046,11522239,2,161000,26833.333333,59486.769802,148016,2,11683149,1460393.625,4069895.369712,11532153,47,1,1,0,0,360,464,0.599149,0.770334,0,4344,748.125,1284.080832,1648863.583333,1,2,2,2,13,0,0,0,1.285714,748.125,53.571429,1288.333333,1,29200,1,28960,1,20,80500.0,113844.191771,161000,0,11522239.0,0.0,11522239,11522239,1
1936680424994082,1499262838254310,1499262851107760,172.16.0.1,49004,192.168.10.50,80,6,12853450,7,8,332,11595,332,0,47.428571,125.484205,4344,0,1449.375,1729.380148,927.922075,1.167002,918103.571429,3389093.132722,12692472,0,160978,26829.666667,58965.571639,146948,0,12853408,1836201.142857,4792309.988283,12703526,16,1,1,0,0,360,412,0.544601,0.622401,0,4344,795.133333,1423.463124,2026247.266667,1,2,2,2,12,0,0,0,1.142857,795.133333,47.428571,1449.375,1,29200,1,28960,1,20,80489.0,113828.635422,160978,0,12692472.0,0.0,12692472,12692472,1
1936849536806665,1499262838254349,1499262838254349,192.168.10.50,80,172.16.0.1,49002,6,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,60,0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1,28960,0,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,0
1936982680792841,1499262838254380,1499262870041383,172.16.0.1,49002,192.168.10.50,80,6,31787003,9,4,356,11595,356,0,39.555556,118.666667,8688,0,2898.75,4095.56617,375.971274,0.408972,2648916.916667,9122382.439122,31616105,3,31787003,3973375.375,11169464.158376,31616105,3,148999,49666.333333,77227.231469,138672,416,1,1,0,0,428,208,0.283135,0.125838,0,8688,919.307692,2467.658856,6089340.230769,2,1,3,2,8,0,0,0,0.444444,919.307692,39.555556,2898.75,1,29200,1,235,1,20,85449.0,120843.134691,170898,0,31616105.0,0.0,31616105,31616105,1
1945188030099362,1499262838256291,1499262849184429,172.16.0.1,49006,192.168.10.50,80,6,10928138,8,7,373,11595,373,0,46.625,131.875415,10136,0,1656.428571,3777.764588,1095.154545,1.372603,780581.285714,2871679.633928,10757146,1,170992,24427.428571,55139.873367,148990,1,10928077,1821346.166667,4383321.826347,10768114,45,1,1,0,0,388,360,0.732055,0.640548,0,10136,797.866667,2610.768657,6816112.980952,2,2,3,2,10,0,0,0,0.875,797.866667,46.625,1656.428571,1,29200,1,28960,1,20,85496.0,120909.602729,170992,0,10757146.0,0.0,10757146,10757146,1
1957948140309602,1499262838259262,1499262850117254,172.16.0.1,49010,192.168.10.50,80,6,11857992,7,7,392,11595,392,0,56.0,148.162073,5792,0,1656.428571,2120.732252,1010.879414,1.180638,912153.230769,3241543.513167,11699958,1,158034,26339.0,59237.216751,146991,1,11857928,1976321.333333,4769443.402163,11711302,45,1,1,0,0,372,360,0.590319,0.590319,0,5792,856.214286,1665.984217,2775503.412088,1,2,1,2,12,0,0,0,1.0,856.214286,56.0,1656.428571,1,29200,1,28960,1,32,79017.0,111746.913058,158034,0,11699958.0,0.0,11699958,11699958,1
1957955306667288,1499262838259263,1499262850085854,172.16.0.1,49012,192.168.10.50,80,6,11826591,8,9,398,11595,398,0,49.75,140.714249,5792,0,1288.333333,1974.505761,1014.07075,1.437439,739161.9375,2911513.805977,11656566,1,170025,24289.285714,54758.053766,147985,1,11826400,1478300.0,4117335.100417,11667488,44,1,1,0,0,388,464,0.676442,0.760997,0,5792,705.470588,1537.556996,2364081.514706,2,2,3,2,12,0,0,0,1.125,705.470588,49.75,1288.333333,1,29200,1,28960,1,20,85012.5,120225.830471,170025,0,11656566.0,0.0,11656566,11656566,1
